Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 595.03-596.04 sec  63.6 KBytes   518 Kbits/sec    0   1.41 KBytes       
[  4] 596.04-597.03 sec  63.6 KBytes   524 Kbits/sec    0   1.41 KBytes       
[  4] 597.03-598.03 sec  1.74 MBytes  14.6 Mbits/sec    1    697 KBytes       
[  4] 598.03-599.03 sec  0.00 Bytes  0.00 bits/sec    0    697 KBytes       
[  4] 599.03-600.00 sec  0.00 Bytes  0.00 bits/sec    0    697 KBytes       
[  4] 600.00-601.03 sec   127 KBytes  1.02 Mbits/sec    0    704 KBytes       
[  4] 601.03-602.00 sec   509 KBytes  4.28 Mbits/sec    0    728 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   522 Kbits/sec    0    732 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 604.00-605.00 sec  63.6 KBytes   522 Kbits/sec    0    737 KBytes       
[  4] 605.00-606.03 sec   255 KBytes  2.03 Mbits/sec    0    789 KBytes       
[  4] 606.03-607.03 sec  0.00 Bytes  0.00 bits/sec   27    659 KBytes       
[  4] 607.03-608.00 sec  0.00 Bytes  0.00 bits/sec    0    659 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0    659 KBytes       
[  4] 609.00-610.13 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 610.13-611.04 sec   764 KBytes  6.88 Mbits/sec    0    554 KBytes       
[  4] 611.04-612.00 sec   127 KBytes  1.09 Mbits/sec    0    604 KBytes       
[  4] 612.00-613.03 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 613.03-614.03 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 614.03-615.00 sec   191 KBytes  1.61 Mbits/sec    0    645 KBytes       
[  4] 615.00-616.04 sec   573 KBytes  4.53 Mbits/sec    0    721 KBytes       
[  4] 616.04-617.00 sec  0.00 Bytes  0.00 bits/sec    0    721 KBytes       
[  4] 617.00-618.03 sec  0.00 Bytes  0.00 bits/sec    0    721 KBytes       
[  4] 618.03-619.03 sec  0.00 Bytes  0.00 bits/sec    0    721 KBytes       
[  4] 619.03-620.00 sec   255 KBytes  2.15 Mbits/sec    0    771 KBytes       
[  4] 620.00-621.15 sec   255 KBytes  1.81 Mbits/sec    0    822 KBytes       
[  4] 621.15-622.00 sec   191 KBytes  1.84 Mbits/sec    0    844 KBytes       
[  4] 622.00-623.03 sec  0.00 Bytes  0.00 bits/sec    0    844 KBytes       
[  4] 623.03-624.00 sec  0.00 Bytes  0.00 bits/sec    0    844 KBytes       
[  4] 624.00-625.04 sec  0.00 Bytes  0.00 bits/sec    0    844 KBytes       
[  4] 625.04-626.03 sec  0.00 Bytes  0.00 bits/sec    0    844 KBytes       
[  4] 626.03-627.00 sec  0.00 Bytes  0.00 bits/sec    0    844 KBytes       
[  4] 627.00-628.08 sec   700 KBytes  5.31 Mbits/sec   42    523 KBytes       
[  4] 628.08-629.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 630.00-631.00 sec   700 KBytes  5.73 Mbits/sec    0    677 KBytes       
[  4] 631.00-632.00 sec   127 KBytes  1.04 Mbits/sec    0    720 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4] 633.00-634.00 sec   255 KBytes  2.09 Mbits/sec    0    785 KBytes       
[  4] 634.00-635.00 sec   191 KBytes  1.56 Mbits/sec    0    810 KBytes       
[  4] 635.00-636.00 sec   191 KBytes  1.56 Mbits/sec    0    836 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0    836 KBytes       
[  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec   59    699 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec   32    584 KBytes       
[  4] 639.00-640.03 sec  0.00 Bytes  0.00 bits/sec   54    584 KBytes       
[  4] 640.03-641.03 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 641.03-642.03 sec   445 KBytes  3.65 Mbits/sec    0    584 KBytes       
[  4] 642.03-643.03 sec   191 KBytes  1.56 Mbits/sec    0    584 KBytes       
[  4] 643.03-644.00 sec   509 KBytes  4.29 Mbits/sec    0    595 KBytes       
[  4] 644.00-645.00 sec   255 KBytes  2.08 Mbits/sec    0    628 KBytes       
[  4] 645.00-646.03 sec   318 KBytes  2.54 Mbits/sec    0    653 KBytes       
[  4] 646.03-647.00 sec   191 KBytes  1.61 Mbits/sec    0    666 KBytes       
[  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 648.00-649.03 sec   318 KBytes  2.53 Mbits/sec    0    683 KBytes       
[  4] 649.03-650.00 sec   191 KBytes  1.61 Mbits/sec    0    694 KBytes       
[  4] 650.00-651.00 sec   127 KBytes  1.04 Mbits/sec    0    700 KBytes       
[  4] 651.00-652.03 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 652.03-653.00 sec   318 KBytes  2.68 Mbits/sec    0    741 KBytes       
[  4] 653.00-654.00 sec   191 KBytes  1.56 Mbits/sec    0    778 KBytes       
[  4] 654.00-655.00 sec   127 KBytes  1.05 Mbits/sec    0    816 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    1    775 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec   41    618 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec   40    573 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 660.00-661.00 sec   191 KBytes  1.56 Mbits/sec    6    573 KBytes       
[  4] 661.00-662.04 sec   382 KBytes  3.00 Mbits/sec    0    573 KBytes       
[  4] 662.04-663.00 sec   127 KBytes  1.09 Mbits/sec    0    573 KBytes       
[  4] 663.00-664.00 sec   445 KBytes  3.65 Mbits/sec    0    574 KBytes       
[  4] 664.00-665.03 sec   255 KBytes  2.02 Mbits/sec    0    636 KBytes       
[  4] 665.03-666.00 sec   382 KBytes  3.22 Mbits/sec    0    693 KBytes       
[  4] 666.00-667.03 sec   127 KBytes  1.01 Mbits/sec    0    708 KBytes       
[  4] 667.03-668.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 668.00-669.00 sec   255 KBytes  2.08 Mbits/sec    0    745 KBytes       
[  4] 669.00-670.00 sec   255 KBytes  2.08 Mbits/sec    0    766 KBytes       
[  4] 670.00-671.00 sec   127 KBytes  1.04 Mbits/sec    1    773 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    9    757 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    1    714 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec   46    559 KBytes       
[  4] 674.00-675.03 sec  0.00 Bytes  0.00 bits/sec   15    543 KBytes       
[  4] 675.03-676.04 sec  0.00 Bytes  0.00 bits/sec    0    543 KBytes       
[  4] 676.04-677.03 sec   191 KBytes  1.57 Mbits/sec    0    543 KBytes       
[  4] 677.03-678.00 sec   891 KBytes  7.52 Mbits/sec    0    549 KBytes       
[  4] 678.00-679.00 sec  63.6 KBytes   521 Kbits/sec    0    550 KBytes       
[  4] 679.00-680.00 sec   191 KBytes  1.57 Mbits/sec    0    577 KBytes       
[  4] 680.00-681.00 sec   255 KBytes  2.08 Mbits/sec    1    591 KBytes       
[  4] 681.00-682.03 sec   255 KBytes  2.02 Mbits/sec    0    595 KBytes       
[  4] 682.03-683.00 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 683.00-684.00 sec   255 KBytes  2.08 Mbits/sec    0    629 KBytes       
[  4] 684.00-685.03 sec   318 KBytes  2.53 Mbits/sec    0    673 KBytes       
[  4] 685.03-686.00 sec  0.00 Bytes  0.00 bits/sec    0    675 KBytes       
[  4] 686.00-687.09 sec  63.6 KBytes   481 Kbits/sec    0    694 KBytes       
[  4] 687.09-688.04 sec   191 KBytes  1.64 Mbits/sec    0    817 KBytes       
[  4] 688.04-689.00 sec   636 KBytes  5.43 Mbits/sec    0    970 KBytes       
[  4] 689.00-690.00 sec   191 KBytes  1.56 Mbits/sec    0    994 KBytes       
[  4] 690.00-691.00 sec  63.6 KBytes   522 Kbits/sec    0   1005 KBytes       
[  4] 691.00-692.00 sec  63.6 KBytes   521 Kbits/sec   63    786 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec  144    707 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec   70    691 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    5    707 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    8    707 KBytes       
[  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec   12    707 KBytes       
[  4] 701.00-702.03 sec  0.00 Bytes  0.00 bits/sec   37   1.41 KBytes       
[  4] 702.03-703.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 703.00-704.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 704.03-705.00 sec  63.6 KBytes   537 Kbits/sec    0   1.41 KBytes       
[  4] 705.00-706.00 sec   318 KBytes  2.61 Mbits/sec    2   2.83 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 707.00-708.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 708.04-709.00 sec  1.25 MBytes  10.9 Mbits/sec   14    769 KBytes       
[  4] 709.00-710.00 sec   374 KBytes  3.07 Mbits/sec    0    769 KBytes       
[  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    0    769 KBytes       
[  4] 711.00-712.00 sec   954 KBytes  7.81 Mbits/sec    0    833 KBytes       
[  4] 712.00-713.00 sec   318 KBytes  2.60 Mbits/sec    0    848 KBytes       
[  4] 713.00-714.03 sec  63.6 KBytes   506 Kbits/sec    0    851 KBytes       
[  4] 714.03-715.00 sec  63.6 KBytes   537 Kbits/sec    0    865 KBytes       
[  4] 715.00-716.04 sec   318 KBytes  2.52 Mbits/sec    0    957 KBytes       
[  4] 716.04-717.00 sec   636 KBytes  5.41 Mbits/sec    0   1.03 MBytes       
[  4] 717.00-718.01 sec  63.6 KBytes   519 Kbits/sec    0   1.04 MBytes       
[  4] 718.01-719.00 sec  0.00 Bytes  0.00 bits/sec    0   1.04 MBytes       
[  4] 719.00-720.03 sec  1018 KBytes  8.08 Mbits/sec    0   1.17 MBytes       
[  4] 720.03-721.00 sec  1.25 MBytes  10.8 Mbits/sec    0   1.36 MBytes       
[  4] 721.00-722.00 sec   184 KBytes  1.50 Mbits/sec   29   1.24 MBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec   12   1.21 MBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec   36   1.15 MBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec  117    974 KBytes       
[  4] 725.00-726.00 sec  63.6 KBytes   522 Kbits/sec   83    974 KBytes       
[  4] 726.00-727.05 sec  0.00 Bytes  0.00 bits/sec    0    974 KBytes       
[  4] 727.05-728.00 sec   255 KBytes  2.19 Mbits/sec    0    974 KBytes       
[  4] 728.00-729.00 sec   700 KBytes  5.73 Mbits/sec    0    974 KBytes       
[  4] 729.00-730.00 sec   891 KBytes  7.31 Mbits/sec    0    962 KBytes       
[  4] 730.00-731.04 sec  63.6 KBytes   501 Kbits/sec    0    936 KBytes       
[  4] 731.04-732.00 sec   127 KBytes  1.08 Mbits/sec    0    909 KBytes       
[  4] 732.00-733.00 sec   509 KBytes  4.19 Mbits/sec    0    805 KBytes       
[  4] 733.00-734.00 sec   573 KBytes  4.69 Mbits/sec    0    693 KBytes       
[  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec    0    697 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    0    697 KBytes       
[  4] 736.00-737.03 sec   318 KBytes  2.52 Mbits/sec    0    741 KBytes       
[  4] 737.03-738.00 sec   382 KBytes  3.24 Mbits/sec    0    775 KBytes       
[  4] 738.00-739.00 sec  63.6 KBytes   521 Kbits/sec    0    779 KBytes       
[  4] 739.00-740.03 sec  0.00 Bytes  0.00 bits/sec    0    779 KBytes       
[  4] 740.03-741.00 sec  63.6 KBytes   539 Kbits/sec    0    785 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec   61    574 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 745.00-746.00 sec   573 KBytes  4.69 Mbits/sec   21    549 KBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 747.00-748.03 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 748.03-749.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 749.00-750.00 sec   891 KBytes  7.29 Mbits/sec    0    587 KBytes       
[  4] 750.00-751.00 sec   255 KBytes  2.09 Mbits/sec    0    605 KBytes       
[  4] 751.00-752.03 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 752.03-753.00 sec   127 KBytes  1.08 Mbits/sec    0    614 KBytes       
[  4] 753.00-754.00 sec   382 KBytes  3.12 Mbits/sec    0    638 KBytes       
[  4] 754.00-755.01 sec   127 KBytes  1.04 Mbits/sec    0    643 KBytes       
[  4] 755.01-756.00 sec  0.00 Bytes  0.00 bits/sec    0    643 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    0    645 KBytes       
[  4] 757.00-758.04 sec  63.6 KBytes   503 Kbits/sec   38    512 KBytes       
[  4] 758.04-759.00 sec  0.00 Bytes  0.00 bits/sec    9    457 KBytes       
[  4] 759.00-760.03 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 760.03-761.00 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 761.00-762.00 sec   318 KBytes  2.60 Mbits/sec    9    457 KBytes       
[  4] 762.00-763.00 sec   127 KBytes  1.05 Mbits/sec    0    457 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 764.00-765.00 sec   127 KBytes  1.04 Mbits/sec    0    457 KBytes       
[  4] 765.00-766.03 sec   827 KBytes  6.56 Mbits/sec    0    495 KBytes       
[  4] 766.03-767.00 sec  0.00 Bytes  0.00 bits/sec    0    495 KBytes       
[  4] 767.00-768.00 sec  63.6 KBytes   522 Kbits/sec    0    502 KBytes       
[  4] 768.00-769.04 sec   382 KBytes  3.02 Mbits/sec    0    527 KBytes       
[  4] 769.04-770.00 sec   127 KBytes  1.08 Mbits/sec    0    532 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 771.00-772.01 sec  63.6 KBytes   519 Kbits/sec    0    542 KBytes       
[  4] 772.01-773.00 sec   318 KBytes  2.63 Mbits/sec    0    564 KBytes       
[  4] 773.00-774.00 sec   127 KBytes  1.04 Mbits/sec    0    574 KBytes       
[  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0    576 KBytes       
[  4] 775.00-776.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 776.03-777.00 sec  63.6 KBytes   539 Kbits/sec    3    578 KBytes       
[  4] 777.00-778.03 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 778.03-779.00 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 779.00-780.08 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 780.08-781.00 sec  0.00 Bytes  0.00 bits/sec    3    488 KBytes       
[  4] 781.00-782.03 sec  0.00 Bytes  0.00 bits/sec   43    445 KBytes       
[  4] 782.03-783.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 785.00-786.04 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 786.04-787.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 789.00-790.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 790.00-791.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 796.00-797.04 sec  1.25 MBytes  10.1 Mbits/sec    0    540 KBytes       
[  4] 797.04-798.00 sec   247 KBytes  2.10 Mbits/sec    0    540 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 799.00-800.00 sec   127 KBytes  1.04 Mbits/sec    0    574 KBytes       
[  4] 800.00-801.00 sec   191 KBytes  1.56 Mbits/sec   40    441 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec   46    438 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec   31    438 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 806.00-807.01 sec  63.6 KBytes   519 Kbits/sec    0    438 KBytes       
[  4] 807.01-808.04 sec   636 KBytes  5.07 Mbits/sec    0    494 KBytes       
[  4] 808.04-809.00 sec   255 KBytes  2.16 Mbits/sec    0    532 KBytes       
[  4] 809.00-810.03 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 810.03-811.04 sec  63.6 KBytes   518 Kbits/sec    0    544 KBytes       
[  4] 811.04-812.00 sec  0.00 Bytes  0.00 bits/sec    5    518 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec   55    385 KBytes       
[  4] 813.00-814.05 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 814.05-815.03 sec  0.00 Bytes  0.00 bits/sec    3    385 KBytes       
[  4] 815.03-816.03 sec   318 KBytes  2.61 Mbits/sec    0    385 KBytes       
[  4] 816.03-817.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 817.00-818.00 sec   445 KBytes  3.65 Mbits/sec    0    399 KBytes       
[  4] 818.00-819.00 sec   445 KBytes  3.65 Mbits/sec    0    434 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 820.00-821.00 sec  63.6 KBytes   521 Kbits/sec    0    441 KBytes       
[  4] 821.00-822.03 sec   255 KBytes  2.02 Mbits/sec    0    454 KBytes       
[  4] 822.03-823.03 sec   127 KBytes  1.04 Mbits/sec    0    458 KBytes       
[  4] 823.03-824.00 sec  63.6 KBytes   537 Kbits/sec    0    465 KBytes       
[  4] 824.00-825.03 sec   127 KBytes  1.01 Mbits/sec    0    484 KBytes       
[  4] 825.03-826.00 sec   191 KBytes  1.62 Mbits/sec    0    523 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 827.00-828.00 sec   127 KBytes  1.04 Mbits/sec    0    576 KBytes       
[  4] 828.00-829.00 sec   127 KBytes  1.04 Mbits/sec    0    662 KBytes       
[  4] 829.00-830.04 sec   191 KBytes  1.51 Mbits/sec    0    775 KBytes       
[  4] 830.04-831.00 sec  0.00 Bytes  0.00 bits/sec    0    775 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    4    731 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec   36    617 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    6    542 KBytes       
[  4] 834.00-835.00 sec  63.6 KBytes   520 Kbits/sec   55    542 KBytes       
[  4] 835.00-836.03 sec   255 KBytes  2.03 Mbits/sec    0    542 KBytes       
[  4] 836.03-837.00 sec   255 KBytes  2.15 Mbits/sec    0    542 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 838.00-839.00 sec   636 KBytes  5.21 Mbits/sec    0    576 KBytes       
[  4] 839.00-840.00 sec   382 KBytes  3.12 Mbits/sec    0    650 KBytes       
[  4] 840.00-841.00 sec  63.6 KBytes   522 Kbits/sec    0    660 KBytes       
[  4] 841.00-842.00 sec  63.6 KBytes   521 Kbits/sec    0    672 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec   26    601 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec   54    469 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 845.00-846.03 sec  0.00 Bytes  0.00 bits/sec    1    469 KBytes       
[  4] 846.03-847.00 sec  0.00 Bytes  0.00 bits/sec    6    469 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 852.00-853.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 853.00-854.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 854.00-855.00 sec   127 KBytes  1.04 Mbits/sec    4   5.66 KBytes       
[  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 857.00-858.09 sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[  4] 858.09-859.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 859.00-860.00 sec  1.25 MBytes  10.5 Mbits/sec    0    537 KBytes       
[  4] 860.00-861.01 sec   311 KBytes  2.53 Mbits/sec    0    537 KBytes       
[  4] 861.01-862.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 863.00-864.00 sec   191 KBytes  1.56 Mbits/sec    0    578 KBytes       
[  4] 864.00-865.00 sec   318 KBytes  2.61 Mbits/sec    0    634 KBytes       
[  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 867.00-868.10 sec  0.00 Bytes  0.00 bits/sec   42    494 KBytes       
[  4] 868.10-869.04 sec  0.00 Bytes  0.00 bits/sec   54    444 KBytes       
[  4] 869.04-870.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 872.00-873.00 sec   445 KBytes  3.64 Mbits/sec   27    444 KBytes       
[  4] 873.00-874.00 sec   191 KBytes  1.56 Mbits/sec    0    413 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 876.00-877.00 sec   573 KBytes  4.70 Mbits/sec    0    318 KBytes       
[  4] 877.00-878.00 sec   191 KBytes  1.57 Mbits/sec    0    325 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 880.00-881.04 sec   382 KBytes  3.02 Mbits/sec    0    359 KBytes       
[  4] 881.04-882.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 883.00-884.00 sec   318 KBytes  2.61 Mbits/sec    0    402 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 886.00-887.04 sec   382 KBytes  3.02 Mbits/sec    0    526 KBytes       
[  4] 887.04-888.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 889.00-890.00 sec   318 KBytes  2.60 Mbits/sec    0    693 KBytes       
[  4] 890.00-891.00 sec  63.6 KBytes   522 Kbits/sec    0    758 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 892.00-893.00 sec  63.6 KBytes   521 Kbits/sec    0    782 KBytes       
[  4] 893.00-894.00 sec   255 KBytes  2.08 Mbits/sec   14    826 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec   18    781 KBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    0    781 KBytes       
[  4] 896.00-897.01 sec  0.00 Bytes  0.00 bits/sec    7    776 KBytes       
[  4] 897.01-898.00 sec  63.6 KBytes   524 Kbits/sec  178    673 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    1    673 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
