Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 1462.02-1463.03 sec  0.00 Bytes  0.00 bits/sec   38    492 KBytes       
[  4] 1463.03-1464.02 sec  0.00 Bytes  0.00 bits/sec  225    452 KBytes       
[  4] 1464.02-1465.02 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 1465.02-1466.02 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 1466.02-1467.02 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 1467.02-1468.02 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 1468.02-1469.02 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 1469.02-1470.02 sec  0.00 Bytes  0.00 bits/sec    9    475 KBytes       
[  4] 1470.02-1471.03 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 1471.03-1472.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1472.02-1473.02 sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4] 1473.02-1474.02 sec  63.6 KBytes   522 Kbits/sec    3   4.24 KBytes       
[  4] 1474.02-1475.02 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 1475.02-1476.02 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 1476.02-1477.02 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 1477.02-1478.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 1478.02-1479.02 sec  0.00 Bytes  0.00 bits/sec   18   31.1 KBytes       
[  4] 1479.02-1480.03 sec  0.00 Bytes  0.00 bits/sec    8   36.8 KBytes       
[  4] 1480.03-1481.02 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4] 1481.02-1482.02 sec  1.25 MBytes  10.5 Mbits/sec   56    547 KBytes       
[  4] 1482.02-1483.03 sec   120 KBytes   972 Kbits/sec    0    547 KBytes       
[  4] 1483.03-1484.02 sec  0.00 Bytes  0.00 bits/sec    0    547 KBytes       
[  4] 1484.02-1485.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1485.02-1486.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1486.02-1487.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1487.02-1488.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1488.02-1489.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1489.02-1490.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1490.02-1491.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1491.02-1492.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1492.02-1493.02 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1493.02-1494.07 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1494.07-1495.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1495.02-1496.02 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1496.02-1497.02 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 1497.02-1498.02 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 1498.02-1499.02 sec  63.6 KBytes   522 Kbits/sec   36   50.9 KBytes       
[  4] 1499.02-1500.02 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 1500.02-1501.02 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 1501.02-1502.02 sec  63.6 KBytes   520 Kbits/sec   92    130 KBytes       
[  4] 1502.02-1503.02 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 1503.02-1504.02 sec  0.00 Bytes  0.00 bits/sec    6    134 KBytes       
[  4] 1504.02-1505.03 sec   127 KBytes  1.03 Mbits/sec   24    297 KBytes       
[  4] 1505.03-1506.18 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 1506.18-1507.04 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 1507.04-1508.03 sec  1.12 MBytes  9.54 Mbits/sec    0    443 KBytes       
[  4] 1508.03-1509.02 sec   127 KBytes  1.05 Mbits/sec    0    450 KBytes       
[  4] 1509.02-1510.02 sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4] 1510.02-1511.02 sec   318 KBytes  2.61 Mbits/sec   28    402 KBytes       
[  4] 1511.02-1512.02 sec  0.00 Bytes  0.00 bits/sec    6    386 KBytes       
[  4] 1512.02-1513.02 sec   445 KBytes  3.65 Mbits/sec    0    328 KBytes       
[  4] 1513.02-1514.02 sec   318 KBytes  2.60 Mbits/sec    0    328 KBytes       
[  4] 1514.02-1515.02 sec  63.6 KBytes   522 Kbits/sec    0    344 KBytes       
[  4] 1515.02-1516.02 sec  63.6 KBytes   521 Kbits/sec    0    344 KBytes       
[  4] 1516.02-1517.02 sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4] 1517.02-1518.03 sec  63.6 KBytes   518 Kbits/sec    0    416 KBytes       
[  4] 1518.03-1519.09 sec   191 KBytes  1.47 Mbits/sec    0    430 KBytes       
[  4] 1519.09-1520.02 sec  63.6 KBytes   560 Kbits/sec   41    354 KBytes       
[  4] 1520.02-1521.02 sec  0.00 Bytes  0.00 bits/sec    1    348 KBytes       
[  4] 1521.02-1522.02 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1522.02-1523.02 sec   127 KBytes  1.04 Mbits/sec   37    305 KBytes       
[  4] 1523.02-1524.02 sec  63.6 KBytes   520 Kbits/sec    0    305 KBytes       
[  4] 1524.02-1525.02 sec   318 KBytes  2.61 Mbits/sec    0    313 KBytes       
[  4] 1525.02-1526.03 sec   191 KBytes  1.56 Mbits/sec    0    332 KBytes       
[  4] 1526.03-1527.04 sec  63.6 KBytes   516 Kbits/sec    0    332 KBytes       
[  4] 1527.04-1528.03 sec   255 KBytes  2.11 Mbits/sec    0    354 KBytes       
[  4] 1528.03-1529.03 sec  63.6 KBytes   518 Kbits/sec    0    356 KBytes       
[  4] 1529.03-1530.03 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 1530.03-1531.03 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 1531.03-1532.03 sec   255 KBytes  2.08 Mbits/sec    0    373 KBytes       
[  4] 1532.03-1533.03 sec  63.6 KBytes   521 Kbits/sec    0    379 KBytes       
[  4] 1533.03-1534.03 sec  63.6 KBytes   519 Kbits/sec    0    380 KBytes       
[  4] 1534.03-1535.03 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 1535.03-1536.03 sec  0.00 Bytes  0.00 bits/sec    4    293 KBytes       
[  4] 1536.03-1537.04 sec  0.00 Bytes  0.00 bits/sec   12    267 KBytes       
[  4] 1537.04-1538.03 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 1538.03-1539.04 sec  0.00 Bytes  0.00 bits/sec    4    267 KBytes       
[  4] 1539.04-1540.03 sec   191 KBytes  1.57 Mbits/sec    0    267 KBytes       
[  4] 1540.03-1541.03 sec  63.6 KBytes   522 Kbits/sec    0    267 KBytes       
[  4] 1541.03-1542.03 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 1542.03-1543.03 sec   255 KBytes  2.08 Mbits/sec    0    269 KBytes       
[  4] 1543.03-1544.03 sec   255 KBytes  2.09 Mbits/sec    0    308 KBytes       
[  4] 1544.03-1545.03 sec   127 KBytes  1.04 Mbits/sec    0    320 KBytes       
[  4] 1545.03-1546.03 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 1546.03-1547.04 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 1547.04-1548.03 sec   191 KBytes  1.58 Mbits/sec    0    349 KBytes       
[  4] 1548.03-1549.03 sec  63.6 KBytes   521 Kbits/sec    0    358 KBytes       
[  4] 1549.03-1550.03 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 1550.03-1551.03 sec  63.6 KBytes   521 Kbits/sec    0    362 KBytes       
[  4] 1551.03-1552.04 sec   255 KBytes  2.08 Mbits/sec    0    386 KBytes       
[  4] 1552.04-1553.03 sec  63.6 KBytes   522 Kbits/sec    0    397 KBytes       
[  4] 1553.03-1554.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 1554.03-1555.03 sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4] 1555.03-1556.05 sec   191 KBytes  1.54 Mbits/sec    0    513 KBytes       
[  4] 1556.05-1557.03 sec  63.6 KBytes   529 Kbits/sec    0    550 KBytes       
[  4] 1557.03-1558.04 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 1558.04-1559.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1559.00-1560.03 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1560.03-1561.04 sec   573 KBytes  4.68 Mbits/sec    0    773 KBytes       
[  4] 1561.04-1562.04 sec  0.00 Bytes  0.00 bits/sec    0    806 KBytes       
[  4] 1562.04-1563.04 sec  0.00 Bytes  0.00 bits/sec    4    790 KBytes       
[  4] 1563.04-1564.04 sec  0.00 Bytes  0.00 bits/sec   11    769 KBytes       
[  4] 1564.04-1565.00 sec  0.00 Bytes  0.00 bits/sec    0    744 KBytes       
[  4] 1565.00-1566.04 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 1566.04-1567.04 sec  0.00 Bytes  0.00 bits/sec    0    675 KBytes       
[  4] 1567.04-1568.03 sec  0.00 Bytes  0.00 bits/sec   39    564 KBytes       
[  4] 1568.03-1569.04 sec  0.00 Bytes  0.00 bits/sec    3    564 KBytes       
[  4] 1569.04-1570.04 sec  0.00 Bytes  0.00 bits/sec    2    564 KBytes       
[  4] 1570.04-1571.00 sec  0.00 Bytes  0.00 bits/sec   17    564 KBytes       
[  4] 1571.00-1572.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1572.00-1573.04 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1573.04-1574.04 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1574.04-1575.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1575.00-1576.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1576.00-1577.04 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1577.04-1578.03 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 1578.03-1579.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1579.03-1580.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1580.03-1581.09 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1581.09-1582.00 sec   127 KBytes  1.15 Mbits/sec    0   1.41 KBytes       
[  4] 1582.00-1583.00 sec  63.6 KBytes   521 Kbits/sec    5   7.07 KBytes       
[  4] 1583.00-1584.08 sec  1.25 MBytes  9.73 Mbits/sec    0    658 KBytes       
[  4] 1584.08-1585.02 sec  1.17 MBytes  10.4 Mbits/sec    0    677 KBytes       
[  4] 1585.02-1586.03 sec   318 KBytes  2.60 Mbits/sec    0    691 KBytes       
[  4] 1586.03-1587.02 sec   382 KBytes  3.13 Mbits/sec    0    711 KBytes       
[  4] 1587.02-1588.02 sec   255 KBytes  2.09 Mbits/sec    0    724 KBytes       
[  4] 1588.02-1589.03 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 1589.03-1590.03 sec  0.00 Bytes  0.00 bits/sec   15    693 KBytes       
[  4] 1590.03-1591.00 sec  0.00 Bytes  0.00 bits/sec  133    508 KBytes       
[  4] 1591.00-1592.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1592.02-1593.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1593.02-1594.00 sec  0.00 Bytes  0.00 bits/sec    4    508 KBytes       
[  4] 1594.00-1595.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1595.02-1596.00 sec  0.00 Bytes  0.00 bits/sec    3    508 KBytes       
[  4] 1596.00-1597.00 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1597.00-1598.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1598.02-1599.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1599.02-1600.00 sec   127 KBytes  1.07 Mbits/sec    1   1.41 KBytes       
[  4] 1600.00-1601.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1601.00-1602.02 sec   191 KBytes  1.53 Mbits/sec    0   1.41 KBytes       
[  4] 1602.02-1603.00 sec  63.6 KBytes   533 Kbits/sec   14   19.8 KBytes       
[  4] 1603.00-1604.02 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 1604.02-1605.00 sec   127 KBytes  1.07 Mbits/sec   28    211 KBytes       
[  4] 1605.00-1606.00 sec  1.25 MBytes  10.5 Mbits/sec    0    590 KBytes       
[  4] 1606.00-1607.00 sec   565 KBytes  4.63 Mbits/sec    0    590 KBytes       
[  4] 1607.00-1608.03 sec   255 KBytes  2.03 Mbits/sec    0    601 KBytes       
[  4] 1608.03-1609.00 sec   382 KBytes  3.21 Mbits/sec    0    618 KBytes       
[  4] 1609.00-1610.03 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 1610.03-1611.00 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 1611.00-1612.00 sec   318 KBytes  2.60 Mbits/sec    0    683 KBytes       
[  4] 1612.00-1613.00 sec   255 KBytes  2.09 Mbits/sec    0    701 KBytes       
[  4] 1613.00-1614.00 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 1614.00-1615.03 sec  63.6 KBytes   506 Kbits/sec  103    519 KBytes       
[  4] 1615.03-1616.00 sec  0.00 Bytes  0.00 bits/sec    6    516 KBytes       
[  4] 1616.00-1617.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1617.00-1618.02 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1618.02-1619.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1619.00-1620.02 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1620.02-1621.03 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1621.03-1622.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1622.00-1623.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1623.00-1624.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1624.00-1625.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 1625.00-1626.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1626.00-1627.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1627.02-1628.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1628.00-1629.00 sec  63.6 KBytes   521 Kbits/sec   36    130 KBytes       
[  4] 1629.00-1630.02 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 1630.02-1631.00 sec  1.25 MBytes  10.7 Mbits/sec    0    590 KBytes       
[  4] 1631.00-1632.00 sec   502 KBytes  4.10 Mbits/sec    0    590 KBytes       
[  4] 1632.00-1633.03 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 1633.03-1634.00 sec   445 KBytes  3.74 Mbits/sec    0    612 KBytes       
[  4] 1634.00-1635.00 sec   127 KBytes  1.04 Mbits/sec    0    619 KBytes       
[  4] 1635.00-1636.03 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 1636.03-1637.00 sec   127 KBytes  1.08 Mbits/sec    7    641 KBytes       
[  4] 1637.00-1638.00 sec  0.00 Bytes  0.00 bits/sec   21    496 KBytes       
[  4] 1638.00-1639.00 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 1639.00-1640.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 1640.00-1641.00 sec  0.00 Bytes  0.00 bits/sec   23    465 KBytes       
[  4] 1641.00-1642.03 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 1642.03-1643.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 1643.00-1644.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 1644.00-1645.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 1645.00-1646.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1646.00-1647.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1647.00-1648.00 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 1648.00-1649.00 sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[  4] 1649.00-1650.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 1650.00-1651.00 sec  1.25 MBytes  10.5 Mbits/sec    0    535 KBytes       
[  4] 1651.00-1652.00 sec   311 KBytes  2.54 Mbits/sec    0    535 KBytes       
[  4] 1652.00-1653.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 1653.00-1654.03 sec   191 KBytes  1.52 Mbits/sec    0    542 KBytes       
[  4] 1654.03-1655.00 sec   382 KBytes  3.21 Mbits/sec    0    563 KBytes       
[  4] 1655.00-1656.00 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 1656.00-1657.00 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 1657.00-1658.00 sec  0.00 Bytes  0.00 bits/sec   42    437 KBytes       
[  4] 1658.00-1659.00 sec  0.00 Bytes  0.00 bits/sec   21    395 KBytes       
[  4] 1659.00-1660.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 1660.00-1661.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 1661.00-1662.00 sec   509 KBytes  4.17 Mbits/sec    0    421 KBytes       
[  4] 1662.00-1663.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 1663.00-1664.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 1664.00-1665.00 sec   509 KBytes  4.17 Mbits/sec    0    508 KBytes       
[  4] 1665.00-1666.04 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 1666.04-1667.00 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 1667.00-1668.00 sec  63.6 KBytes   521 Kbits/sec    0    513 KBytes       
[  4] 1668.00-1669.00 sec   191 KBytes  1.56 Mbits/sec    0    537 KBytes       
[  4] 1669.00-1670.00 sec   255 KBytes  2.09 Mbits/sec    0    554 KBytes       
[  4] 1670.00-1671.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1671.00-1672.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1672.00-1673.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1673.00-1674.00 sec  63.6 KBytes   522 Kbits/sec   13    559 KBytes       
[  4] 1674.00-1675.00 sec  0.00 Bytes  0.00 bits/sec    5    460 KBytes       
[  4] 1675.00-1676.04 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 1676.04-1677.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 1677.00-1678.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 1678.00-1679.04 sec   318 KBytes  2.51 Mbits/sec   15    427 KBytes       
[  4] 1679.04-1680.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1680.00-1681.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1681.00-1682.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 1682.00-1683.00 sec   573 KBytes  4.69 Mbits/sec    0    445 KBytes       
[  4] 1683.00-1684.00 sec   445 KBytes  3.65 Mbits/sec    0    516 KBytes       
[  4] 1684.00-1685.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1685.00-1686.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1686.00-1687.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1687.00-1688.00 sec   255 KBytes  2.09 Mbits/sec    0    553 KBytes       
[  4] 1688.00-1689.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 1689.00-1690.00 sec   255 KBytes  2.08 Mbits/sec    0    578 KBytes       
[  4] 1690.00-1691.04 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 1691.04-1692.04 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 1692.04-1693.00 sec  63.6 KBytes   542 Kbits/sec   13    561 KBytes       
[  4] 1693.00-1694.00 sec  0.00 Bytes  0.00 bits/sec   34    426 KBytes       
[  4] 1694.00-1695.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1695.00-1696.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1696.00-1697.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1697.00-1698.00 sec  0.00 Bytes  0.00 bits/sec   33    419 KBytes       
[  4] 1698.00-1699.00 sec  0.00 Bytes  0.00 bits/sec    5    419 KBytes       
[  4] 1699.00-1700.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1700.00-1701.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1701.00-1702.00 sec  0.00 Bytes  0.00 bits/sec    2    419 KBytes       
[  4] 1702.00-1703.04 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1703.04-1704.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1704.00-1705.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1705.00-1706.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1706.00-1707.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1707.00-1708.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1708.00-1709.00 sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4] 1709.00-1710.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1710.00-1711.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1711.03-1712.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1712.00-1713.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1713.00-1714.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1714.00-1715.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1715.00-1716.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1716.00-1717.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1717.00-1718.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1718.00-1719.00 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 1719.00-1720.03 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1720.03-1721.03 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1721.03-1722.00 sec  0.00 Bytes  0.00 bits/sec   13    141 KBytes       
[  4] 1722.00-1723.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1723.00-1724.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1724.00-1725.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1725.00-1726.04 sec  1.25 MBytes  10.1 Mbits/sec    0    506 KBytes       
[  4] 1726.04-1727.03 sec   629 KBytes  5.17 Mbits/sec    0    506 KBytes       
[  4] 1727.03-1728.00 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 1728.00-1729.00 sec  0.00 Bytes  0.00 bits/sec   64    362 KBytes       
[  4] 1729.00-1730.04 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1730.04-1731.03 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1731.03-1732.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1732.00-1733.00 sec  63.6 KBytes   521 Kbits/sec   34    362 KBytes       
[  4] 1733.00-1734.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1734.00-1735.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1735.00-1736.03 sec  0.00 Bytes  0.00 bits/sec   13    362 KBytes       
[  4] 1736.03-1737.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1737.00-1738.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1738.00-1739.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1739.00-1740.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1740.03-1741.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1741.03-1742.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1742.00-1743.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 1743.00-1744.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1744.00-1745.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1745.03-1746.03 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1746.03-1747.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1747.03-1748.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1748.00-1749.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1749.04-1750.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 1750.00-1751.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1751.00-1752.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1752.00-1753.00 sec  0.00 Bytes  0.00 bits/sec   21   29.7 KBytes       
[  4] 1753.00-1754.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[  4] 1754.00-1755.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
