Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   23    250 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec   46    250 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  77.00-78.00  sec  63.6 KBytes   521 Kbits/sec    2   1.41 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  80.00-81.01  sec  63.6 KBytes   518 Kbits/sec    8   11.3 KBytes       
[  4]  81.01-82.00  sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4]  82.00-83.00  sec   127 KBytes  1.04 Mbits/sec   57    182 KBytes       
[  4]  83.00-84.00  sec   764 KBytes  6.23 Mbits/sec    0    286 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4]  86.00-87.00  sec   255 KBytes  2.08 Mbits/sec    0    325 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4]  89.00-90.00  sec   891 KBytes  7.29 Mbits/sec    0    468 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.04 Mbits/sec    0    488 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4]  93.00-94.00  sec   509 KBytes  4.17 Mbits/sec   61    410 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec   62    389 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4]  99.00-100.01 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 100.01-101.00 sec  0.00 Bytes  0.00 bits/sec   60    389 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec   33    389 KBytes       
[  4] 103.00-104.02 sec  0.00 Bytes  0.00 bits/sec    5    389 KBytes       
[  4] 104.02-105.23 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 105.23-106.72 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 106.72-107.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 107.00-108.00 sec  63.6 KBytes   521 Kbits/sec    9   12.7 KBytes       
[  4] 108.00-109.00 sec   127 KBytes  1.04 Mbits/sec  111    178 KBytes       
[  4] 109.00-110.00 sec  1.24 MBytes  10.4 Mbits/sec    0    451 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 111.00-112.00 sec   382 KBytes  3.13 Mbits/sec   75    454 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   521 Kbits/sec    0    454 KBytes       
[  4] 113.00-114.00 sec   382 KBytes  3.13 Mbits/sec    0    469 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    7    414 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec   26    400 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   520 Kbits/sec    4    329 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 119.00-120.00 sec  1.18 MBytes  9.91 Mbits/sec    0    387 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 121.00-122.00 sec   382 KBytes  3.13 Mbits/sec    0    434 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 123.00-124.00 sec   382 KBytes  3.13 Mbits/sec    0    457 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    2    448 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    8    375 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   521 Kbits/sec   10    320 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    4    320 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    6   18.4 KBytes       
[  4] 135.00-136.00 sec  1.80 MBytes  15.1 Mbits/sec    0    406 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 138.00-139.00 sec   255 KBytes  2.09 Mbits/sec    0    417 KBytes       
[  4] 139.00-140.00 sec   191 KBytes  1.56 Mbits/sec    0    426 KBytes       
[  4] 140.00-141.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 141.01-142.01 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 142.01-143.01 sec   127 KBytes  1.04 Mbits/sec    0    503 KBytes       
[  4] 143.01-144.01 sec   509 KBytes  4.17 Mbits/sec    0    607 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    611 KBytes       
[  4] 145.01-146.01 sec  0.00 Bytes  0.00 bits/sec    0    611 KBytes       
[  4] 146.01-147.01 sec  0.00 Bytes  0.00 bits/sec    0    611 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    0    611 KBytes       
[  4] 148.01-149.01 sec  63.6 KBytes   521 Kbits/sec    0    612 KBytes       
[  4] 149.01-150.01 sec  0.00 Bytes  0.00 bits/sec    0    614 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec   12    585 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 152.01-153.01 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 153.01-154.01 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec    2    583 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec   57    445 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec   53    428 KBytes       
[  4] 157.01-158.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 158.01-159.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec   13    428 KBytes       
[  4] 161.01-162.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 162.02-163.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 163.01-164.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 164.01-165.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec   19    395 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 167.01-168.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 168.01-169.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 169.01-170.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 170.01-171.01 sec  0.00 Bytes  0.00 bits/sec   29   41.0 KBytes       
[  4] 171.01-172.02 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4] 172.02-173.02 sec   445 KBytes  3.65 Mbits/sec   76    436 KBytes       
[  4] 173.02-174.01 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 174.01-175.01 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 175.01-176.02 sec  1.18 MBytes  9.90 Mbits/sec    0    540 KBytes       
[  4] 176.02-177.02 sec   127 KBytes  1.04 Mbits/sec    0    550 KBytes       
[  4] 177.02-178.02 sec   191 KBytes  1.56 Mbits/sec    0    588 KBytes       
[  4] 178.02-179.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 179.01-180.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 180.01-181.02 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 181.02-182.02 sec  0.00 Bytes  0.00 bits/sec    0    632 KBytes       
[  4] 182.02-183.07 sec  0.00 Bytes  0.00 bits/sec    0    632 KBytes       
[  4] 183.07-184.03 sec  0.00 Bytes  0.00 bits/sec    0    632 KBytes       
[  4] 184.03-185.27 sec  0.00 Bytes  0.00 bits/sec    0    632 KBytes       
[  4] 185.27-186.01 sec  0.00 Bytes  0.00 bits/sec    0    632 KBytes       
[  4] 186.01-187.01 sec  0.00 Bytes  0.00 bits/sec    1    626 KBytes       
[  4] 187.01-188.02 sec  0.00 Bytes  0.00 bits/sec    0    626 KBytes       
[  4] 188.02-189.02 sec  0.00 Bytes  0.00 bits/sec    0    626 KBytes       
[  4] 189.02-190.02 sec  0.00 Bytes  0.00 bits/sec   42    522 KBytes       
[  4] 190.02-191.01 sec  0.00 Bytes  0.00 bits/sec   13    472 KBytes       
[  4] 191.01-192.01 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec    4    441 KBytes       
[  4] 193.01-194.01 sec   127 KBytes  1.04 Mbits/sec    6    441 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec   13    441 KBytes       
[  4] 195.01-196.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 196.01-197.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 197.01-198.01 sec  0.00 Bytes  0.00 bits/sec   78    424 KBytes       
[  4] 198.01-199.01 sec  0.00 Bytes  0.00 bits/sec   35    441 KBytes       
[  4] 199.01-200.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 200.01-201.01 sec  0.00 Bytes  0.00 bits/sec    8    441 KBytes       
[  4] 201.01-202.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 202.01-203.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 203.01-204.02 sec   127 KBytes  1.03 Mbits/sec    0   1.41 KBytes       
[  4] 204.02-205.01 sec   318 KBytes  2.63 Mbits/sec  118    303 KBytes       
[  4] 205.01-206.01 sec  1.43 MBytes  12.0 Mbits/sec    0    508 KBytes       
[  4] 206.01-207.01 sec   127 KBytes  1.04 Mbits/sec    0    513 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 208.01-209.01 sec   509 KBytes  4.17 Mbits/sec    0    539 KBytes       
[  4] 209.01-210.01 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 210.01-211.01 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 211.01-212.00 sec  63.6 KBytes   524 Kbits/sec    0    584 KBytes       
[  4] 212.00-213.01 sec   445 KBytes  3.64 Mbits/sec    0    724 KBytes       
[  4] 213.01-214.00 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 214.00-215.01 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 215.01-216.01 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 216.01-217.00 sec   255 KBytes  2.09 Mbits/sec    0    915 KBytes       
[  4] 217.00-218.01 sec   318 KBytes  2.60 Mbits/sec    0   1.06 MBytes       
[  4] 218.01-219.01 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 219.01-220.01 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 220.01-221.00 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 221.00-222.01 sec  0.00 Bytes  0.00 bits/sec  116    824 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    1    823 KBytes       
[  4] 223.01-224.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec   33    762 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec  108    725 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    2    762 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    3    762 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   26    762 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec   13    758 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec   30    762 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 235.00-236.01 sec  8.48 KBytes  69.4 Kbits/sec    0   2.83 KBytes       
[  4] 236.01-237.00 sec  2.83 KBytes  23.2 Kbits/sec    0   2.83 KBytes       
[  4] 237.00-238.00 sec  5.66 KBytes  46.3 Kbits/sec    0   2.83 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    8   7.07 KBytes       
[  4] 241.00-242.01 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 243.01-244.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec   18   25.5 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec   27   38.2 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 249.00-250.08 sec  0.00 Bytes  0.00 bits/sec   40   56.6 KBytes       
[  4] 250.08-251.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 252.00-253.01 sec  0.00 Bytes  0.00 bits/sec   32   60.8 KBytes       
[  4] 253.01-254.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 255.00-256.01 sec  0.00 Bytes  0.00 bits/sec   32   60.8 KBytes       
[  4] 256.01-257.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec   32   60.8 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 259.00-260.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 260.07-261.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec   14   19.8 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec   36   50.9 KBytes       
[  4] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec   31   52.3 KBytes       
[  4] 266.00-267.01 sec  0.00 Bytes  0.00 bits/sec    7   53.7 KBytes       
[  4] 267.01-268.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 268.00-269.01 sec  0.00 Bytes  0.00 bits/sec   58   82.0 KBytes       
[  4] 269.01-270.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 270.00-271.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 271.01-272.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec   83    120 KBytes       
[  4] 273.01-274.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 274.01-275.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 275.01-276.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 276.01-277.01 sec  0.00 Bytes  0.00 bits/sec   50    120 KBytes       
[  4] 277.01-278.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 278.01-279.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 279.01-280.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec   42   59.4 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec   67   94.7 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   71    100 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec  105    148 KBytes       
[  4] 292.00-293.01 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 293.01-294.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec  157    222 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec   14    226 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec   89    226 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    7    226 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec   84    226 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
