Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  29.01-30.00  sec  0.00 Bytes  0.00 bits/sec    5    123 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    4    105 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4]  32.00-33.00  sec   255 KBytes  2.09 Mbits/sec    0    124 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  34.00-35.00  sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    1    134 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  37.00-38.00  sec   127 KBytes  1.05 Mbits/sec    0    102 KBytes       
[  4]  38.00-39.00  sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4]  39.00-40.01  sec  63.6 KBytes   516 Kbits/sec    0    113 KBytes       
[  4]  40.01-41.00  sec  63.6 KBytes   526 Kbits/sec    0    117 KBytes       
[  4]  41.00-42.00  sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4]  42.00-43.00  sec  63.6 KBytes   522 Kbits/sec    0    123 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  44.00-45.01  sec   127 KBytes  1.03 Mbits/sec    0    147 KBytes       
[  4]  45.01-46.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  46.03-47.00  sec   127 KBytes  1.08 Mbits/sec    0    173 KBytes       
[  4]  47.00-48.00  sec   382 KBytes  3.12 Mbits/sec    0    223 KBytes       
[  4]  48.00-49.00  sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4]  49.00-50.00  sec   127 KBytes  1.04 Mbits/sec    4    236 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    7    181 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4]  53.00-54.00  sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4]  54.00-55.00  sec   191 KBytes  1.56 Mbits/sec    0    175 KBytes       
[  4]  55.00-56.00  sec  63.6 KBytes   523 Kbits/sec    0    191 KBytes       
[  4]  56.00-57.00  sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4]  57.00-58.00  sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4]  58.00-59.04  sec  63.6 KBytes   500 Kbits/sec    0    219 KBytes       
[  4]  59.04-60.00  sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   522 Kbits/sec    0    242 KBytes       
[  4]  62.00-63.00  sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4]  63.00-64.04  sec   382 KBytes  3.01 Mbits/sec    0    297 KBytes       
[  4]  64.04-65.00  sec  63.6 KBytes   542 Kbits/sec    0    305 KBytes       
[  4]  65.00-66.00  sec   318 KBytes  2.61 Mbits/sec    0    348 KBytes       
[  4]  66.00-67.00  sec   191 KBytes  1.56 Mbits/sec    0    376 KBytes       
[  4]  67.00-68.00  sec  63.6 KBytes   522 Kbits/sec   29    310 KBytes       
[  4]  68.00-69.01  sec  0.00 Bytes  0.00 bits/sec    3    307 KBytes       
[  4]  69.01-70.00  sec  0.00 Bytes  0.00 bits/sec   29    273 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4]  71.00-72.05  sec  63.6 KBytes   497 Kbits/sec    0    273 KBytes       
[  4]  72.05-73.00  sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4]  74.00-75.00  sec   382 KBytes  3.12 Mbits/sec    0    274 KBytes       
[  4]  75.00-76.00  sec  63.6 KBytes   522 Kbits/sec    0    294 KBytes       
[  4]  76.00-77.00  sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  78.00-79.00  sec  63.6 KBytes   521 Kbits/sec    0    327 KBytes       
[  4]  79.00-80.00  sec  63.6 KBytes   522 Kbits/sec   10    307 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  81.00-82.01  sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4]  82.01-83.00  sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  84.00-85.00  sec   445 KBytes  3.66 Mbits/sec    0    246 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4]  86.00-87.01  sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4]  87.01-88.00  sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4]  88.00-89.01  sec   191 KBytes  1.55 Mbits/sec    0    269 KBytes       
[  4]  89.01-90.00  sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4]  90.00-91.01  sec  63.6 KBytes   518 Kbits/sec    0    276 KBytes       
[  4]  91.01-92.00  sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4]  92.00-93.00  sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4]  93.00-94.01  sec  63.6 KBytes   519 Kbits/sec    0    313 KBytes       
[  4]  94.01-95.01  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  95.01-96.00  sec  0.00 Bytes  0.00 bits/sec    5    249 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec   21    229 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec   51    221 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    2    221 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    2    221 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 103.00-104.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 104.01-105.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 105.01-106.00 sec  0.00 Bytes  0.00 bits/sec    5    221 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 107.00-108.00 sec   382 KBytes  3.13 Mbits/sec   11    177 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 109.00-110.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 110.01-111.01 sec   127 KBytes  1.04 Mbits/sec    7    154 KBytes       
[  4] 111.01-112.00 sec   127 KBytes  1.05 Mbits/sec    0    154 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 114.00-115.00 sec   318 KBytes  2.61 Mbits/sec    0    168 KBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 116.00-117.01 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 117.01-118.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 119.00-120.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 120.00-121.05 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 121.05-122.00 sec  63.6 KBytes   549 Kbits/sec    0    204 KBytes       
[  4] 122.00-123.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 123.00-124.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 124.01-125.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 125.01-126.00 sec  63.6 KBytes   522 Kbits/sec    0    253 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec   11    214 KBytes       
[  4] 128.00-129.05 sec  0.00 Bytes  0.00 bits/sec   11    197 KBytes       
[  4] 129.05-130.00 sec  0.00 Bytes  0.00 bits/sec    5    194 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    7    194 KBytes       
[  4] 131.00-132.01 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 132.01-133.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 135.00-136.01 sec   255 KBytes  2.08 Mbits/sec    0    201 KBytes       
[  4] 136.01-137.00 sec  0.00 Bytes  0.00 bits/sec   10    178 KBytes       
[  4] 137.00-138.02 sec  0.00 Bytes  0.00 bits/sec   33    144 KBytes       
[  4] 138.02-139.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 139.01-140.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 140.00-141.01 sec  0.00 Bytes  0.00 bits/sec   10    139 KBytes       
[  4] 141.01-142.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 142.00-143.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec    4    144 KBytes       
[  4] 144.00-145.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 145.01-146.00 sec  63.6 KBytes   524 Kbits/sec    0    117 KBytes       
[  4] 146.00-147.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 147.01-148.00 sec   127 KBytes  1.05 Mbits/sec    0    109 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 149.00-150.01 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 150.01-151.00 sec  63.6 KBytes   526 Kbits/sec    0    112 KBytes       
[  4] 151.00-152.01 sec  63.6 KBytes   518 Kbits/sec    0    117 KBytes       
[  4] 152.01-153.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 153.00-154.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 154.00-155.00 sec  63.6 KBytes   522 Kbits/sec    0    132 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 157.00-158.06 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 158.06-159.01 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 159.01-160.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec   30   99.0 KBytes       
[  4] 161.00-162.01 sec  0.00 Bytes  0.00 bits/sec    2   99.0 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 163.01-164.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 165.00-166.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 168.00-169.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    2    151 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec   22    120 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    1    120 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 181.00-182.00 sec   191 KBytes  1.56 Mbits/sec    0    137 KBytes       
[  4] 182.00-183.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 184.00-185.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   520 Kbits/sec    1    157 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    1    139 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec   16    110 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    6    110 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 191.00-192.00 sec   191 KBytes  1.56 Mbits/sec    0    112 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 193.00-194.06 sec  63.6 KBytes   495 Kbits/sec    0    119 KBytes       
[  4] 194.06-195.00 sec  63.6 KBytes   551 Kbits/sec    0    124 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   522 Kbits/sec    0    127 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    1    153 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    2    109 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 204.00-205.04 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 205.04-206.00 sec   127 KBytes  1.09 Mbits/sec    0    112 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 207.00-208.00 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4] 209.00-210.05 sec  63.6 KBytes   496 Kbits/sec    0    141 KBytes       
[  4] 210.05-211.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec   10    112 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    4   99.0 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    6   99.0 KBytes       
[  4] 214.00-215.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 215.01-216.00 sec  0.00 Bytes  0.00 bits/sec    3   99.0 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 219.00-220.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 220.01-221.01 sec   127 KBytes  1.04 Mbits/sec    0    105 KBytes       
[  4] 221.01-222.01 sec  63.6 KBytes   520 Kbits/sec    0    109 KBytes       
[  4] 222.01-223.02 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 223.02-224.01 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 224.01-225.01 sec  63.6 KBytes   524 Kbits/sec    0    115 KBytes       
[  4] 225.01-226.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 226.01-227.01 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 227.01-228.01 sec  0.00 Bytes  0.00 bits/sec    3    132 KBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 229.01-230.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 230.01-231.01 sec  0.00 Bytes  0.00 bits/sec    6    119 KBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec    1    105 KBytes       
[  4] 232.01-233.02 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 233.02-234.01 sec  0.00 Bytes  0.00 bits/sec    2   99.0 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 235.01-236.01 sec  63.6 KBytes   524 Kbits/sec   10   99.0 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 237.01-238.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 238.01-239.02 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 239.02-240.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 240.01-241.01 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 241.01-242.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 242.01-243.01 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 243.01-244.01 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 244.01-245.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 245.01-246.01 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 246.01-247.01 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 247.01-248.01 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 249.01-250.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 250.01-251.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 251.02-252.01 sec  63.6 KBytes   526 Kbits/sec    0    184 KBytes       
[  4] 252.01-253.01 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 253.01-254.01 sec  0.00 Bytes  0.00 bits/sec    9    185 KBytes       
[  4] 254.01-255.01 sec  0.00 Bytes  0.00 bits/sec    5    177 KBytes       
[  4] 255.01-256.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec    1    160 KBytes       
[  4] 257.01-258.01 sec  0.00 Bytes  0.00 bits/sec    5    143 KBytes       
[  4] 258.01-259.06 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 259.06-260.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 260.01-261.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 261.01-262.01 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 262.01-263.01 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 263.01-264.01 sec  63.6 KBytes   525 Kbits/sec    0    156 KBytes       
[  4] 264.01-265.01 sec  63.6 KBytes   521 Kbits/sec    0    165 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 267.01-268.01 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 268.01-269.01 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 270.01-271.01 sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4] 271.01-272.01 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 272.01-273.01 sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4] 273.01-274.00 sec  63.6 KBytes   523 Kbits/sec    0    298 KBytes       
[  4] 274.00-275.01 sec  63.6 KBytes   517 Kbits/sec    0    317 KBytes       
[  4] 275.01-276.00 sec   127 KBytes  1.05 Mbits/sec    0    395 KBytes       
[  4] 276.00-277.00 sec   318 KBytes  2.61 Mbits/sec    0    434 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    2    426 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec   55    305 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec   58    305 KBytes       
[  4] 280.00-281.05 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 281.05-282.05 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 282.05-283.00 sec  0.00 Bytes  0.00 bits/sec   12    305 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 285.00-286.00 sec   636 KBytes  5.21 Mbits/sec   24    260 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    5    226 KBytes       
[  4] 287.00-288.00 sec  63.6 KBytes   522 Kbits/sec    7    221 KBytes       
[  4] 288.00-289.00 sec   127 KBytes  1.04 Mbits/sec    1    214 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    3    214 KBytes       
[  4] 292.00-293.00 sec   445 KBytes  3.66 Mbits/sec    0    216 KBytes       
[  4] 293.00-294.01 sec   382 KBytes  3.10 Mbits/sec    0    238 KBytes       
[  4] 294.01-295.00 sec   127 KBytes  1.05 Mbits/sec    0    246 KBytes       
[  4] 295.00-296.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 296.00-297.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 297.00-298.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 298.00-299.00 sec  63.6 KBytes   520 Kbits/sec    5    228 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec   25    178 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 301.00-302.00 sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4] 302.00-303.00 sec   255 KBytes  2.08 Mbits/sec    0    185 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 304.00-305.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 305.00-306.00 sec  63.6 KBytes   521 Kbits/sec    3    195 KBytes       
