Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 296.00-297.02 sec   827 KBytes  6.68 Mbits/sec    0   1.66 MBytes       
[  4] 297.02-298.00 sec  1.06 MBytes  9.00 Mbits/sec    0   1.72 MBytes       
[  4] 298.00-299.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.77 MBytes       
[  4] 299.00-300.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.80 MBytes       
[  4] 300.00-301.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.81 MBytes       
[  4] 301.00-302.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.83 MBytes       
[  4] 302.00-303.00 sec  1.18 MBytes  9.91 Mbits/sec    0   1.83 MBytes       
[  4] 303.00-304.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.84 MBytes       
[  4] 304.00-305.00 sec  1.18 MBytes  9.90 Mbits/sec    0   1.84 MBytes       
[  4] 305.00-306.00 sec  1.18 MBytes  9.90 Mbits/sec    0   1.85 MBytes       
[  4] 306.00-307.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.87 MBytes       
[  4] 307.00-308.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 308.00-309.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.95 MBytes       
[  4] 309.00-310.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4] 310.00-311.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.09 MBytes       
[  4] 311.00-312.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.19 MBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.32 MBytes       
[  4] 313.00-314.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.48 MBytes       
[  4] 314.00-315.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.66 MBytes       
[  4] 315.00-316.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.88 MBytes       
[  4] 316.00-317.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.11 MBytes       
[  4] 317.00-318.00 sec  1.25 MBytes  10.5 Mbits/sec   76   3.00 MBytes       
[  4] 318.00-319.00 sec  1.25 MBytes  10.5 Mbits/sec  153   2.45 MBytes       
[  4] 319.00-320.00 sec   930 KBytes  7.62 Mbits/sec  182   2.28 MBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec   99   2.28 MBytes       
[  4] 321.00-322.00 sec   827 KBytes  6.77 Mbits/sec  318   2.28 MBytes       
[  4] 322.00-323.00 sec  1.25 MBytes  10.5 Mbits/sec  426   2.24 MBytes       
[  4] 323.00-324.00 sec   756 KBytes  6.20 Mbits/sec  182   1.57 MBytes       
[  4] 324.00-325.00 sec   764 KBytes  6.26 Mbits/sec  280    915 KBytes       
[  4] 325.00-326.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.61 MBytes       
[  4] 326.00-327.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.67 MBytes       
[  4] 327.00-328.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.73 MBytes       
[  4] 328.00-329.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.79 MBytes       
[  4] 329.00-330.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.84 MBytes       
[  4] 330.00-331.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 331.00-332.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 332.00-333.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 333.00-334.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 334.00-335.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 335.00-336.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 336.00-337.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 337.00-338.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.96 MBytes       
[  4] 338.00-339.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[  4] 339.00-340.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.00 MBytes       
[  4] 340.00-341.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.05 MBytes       
[  4] 341.00-342.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.11 MBytes       
[  4] 342.00-343.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.19 MBytes       
[  4] 343.00-344.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.29 MBytes       
[  4] 344.00-345.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.42 MBytes       
[  4] 345.00-346.01 sec  1.25 MBytes  10.3 Mbits/sec    0   2.57 MBytes       
[  4] 346.01-347.00 sec  1.14 MBytes  9.69 Mbits/sec    0   2.73 MBytes       
[  4] 347.00-348.00 sec   891 KBytes  7.30 Mbits/sec    0   2.92 MBytes       
[  4] 348.00-349.00 sec   764 KBytes  6.23 Mbits/sec    0   3.12 MBytes       
[  4] 349.00-350.00 sec   573 KBytes  4.71 Mbits/sec   30   3.17 MBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec  163   2.60 MBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec  193   2.30 MBytes       
[  4] 352.00-353.03 sec  63.6 KBytes   505 Kbits/sec  111   2.30 MBytes       
[  4] 353.03-354.00 sec  0.00 Bytes  0.00 bits/sec  138   2.30 MBytes       
[  4] 354.00-355.00 sec   255 KBytes  2.08 Mbits/sec  165   2.30 MBytes       
[  4] 355.00-356.00 sec   318 KBytes  2.61 Mbits/sec  101   2.30 MBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.56 Mbits/sec  361   1.75 MBytes       
[  4] 357.00-358.00 sec  1.25 MBytes  10.5 Mbits/sec  128   1.36 MBytes       
[  4] 358.00-359.00 sec  1.25 MBytes  10.5 Mbits/sec  113    939 KBytes       
[  4] 359.00-360.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 360.00-361.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.64 MBytes       
[  4] 361.00-362.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 362.00-363.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.76 MBytes       
[  4] 363.00-364.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.82 MBytes       
[  4] 364.00-365.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[  4] 365.00-366.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.89 MBytes       
[  4] 366.00-367.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 367.00-368.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 368.00-369.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 369.00-370.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.95 MBytes       
[  4] 370.00-371.02 sec  1.25 MBytes  10.3 Mbits/sec    0   1.95 MBytes       
[  4] 371.02-372.01 sec  1.25 MBytes  10.7 Mbits/sec    0   1.96 MBytes       
[  4] 372.01-373.00 sec   964 KBytes  7.91 Mbits/sec    0   1.97 MBytes       
[  4] 373.00-374.00 sec   954 KBytes  7.84 Mbits/sec    0   1.99 MBytes       
[  4] 374.00-375.00 sec   636 KBytes  5.22 Mbits/sec    0   2.01 MBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec   21   1.71 MBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec   12   1.41 MBytes       
[  4] 377.00-378.00 sec   509 KBytes  4.17 Mbits/sec   12   1.41 MBytes       
[  4] 378.00-379.00 sec  1.25 MBytes  10.5 Mbits/sec    9   1.41 MBytes       
[  4] 379.00-380.00 sec   374 KBytes  3.07 Mbits/sec   20   1.29 MBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec   28   1007 KBytes       
[  4] 381.00-382.00 sec  1.12 MBytes  9.38 Mbits/sec    1   1007 KBytes       
[  4] 382.00-383.01 sec   191 KBytes  1.54 Mbits/sec    0   1007 KBytes       
[  4] 383.01-384.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1014 KBytes       
[  4] 384.00-385.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[  4] 385.00-386.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 386.00-387.01 sec   805 KBytes  6.55 Mbits/sec    0   1.08 MBytes       
[  4] 387.01-388.00 sec   636 KBytes  5.24 Mbits/sec    0   1.13 MBytes       
[  4] 388.00-389.00 sec   445 KBytes  3.65 Mbits/sec    0   1.14 MBytes       
[  4] 389.00-390.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.17 MBytes       
[  4] 390.00-391.00 sec   382 KBytes  3.13 Mbits/sec    0   1.18 MBytes       
[  4] 391.00-392.00 sec   891 KBytes  7.30 Mbits/sec    0   1.19 MBytes       
[  4] 392.00-393.00 sec   700 KBytes  5.73 Mbits/sec    0   1.19 MBytes       
[  4] 393.00-394.00 sec   509 KBytes  4.17 Mbits/sec    0   1.20 MBytes       
[  4] 394.00-395.00 sec   954 KBytes  7.82 Mbits/sec    0   1.21 MBytes       
[  4] 395.00-396.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.23 MBytes       
[  4] 396.00-397.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.27 MBytes       
[  4] 397.00-398.07 sec  1.06 MBytes  8.29 Mbits/sec    0   1.32 MBytes       
[  4] 398.07-399.00 sec   827 KBytes  7.28 Mbits/sec    0   1.38 MBytes       
[  4] 399.00-400.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.48 MBytes       
[  4] 400.00-401.00 sec   954 KBytes  7.81 Mbits/sec    0   1.58 MBytes       
[  4] 401.00-402.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.72 MBytes       
[  4] 402.00-403.00 sec   764 KBytes  6.23 Mbits/sec    0   1.86 MBytes       
[  4] 403.00-404.00 sec   636 KBytes  5.21 Mbits/sec    0   2.01 MBytes       
[  4] 404.00-405.16 sec   445 KBytes  3.15 Mbits/sec    0   2.15 MBytes       
[  4] 405.16-406.00 sec   382 KBytes  3.73 Mbits/sec    0   2.30 MBytes       
[  4] 406.00-407.00 sec   509 KBytes  4.17 Mbits/sec    0   2.58 MBytes       
[  4] 407.00-408.05 sec   318 KBytes  2.49 Mbits/sec    0   2.75 MBytes       
[  4] 408.05-409.00 sec   191 KBytes  1.64 Mbits/sec    0   2.87 MBytes       
[  4] 409.00-410.00 sec  1.18 MBytes  9.88 Mbits/sec    0   3.46 MBytes       
[  4] 410.00-411.00 sec   700 KBytes  5.75 Mbits/sec   16   3.87 MBytes       
[  4] 411.00-412.02 sec  0.00 Bytes  0.00 bits/sec  111   3.55 MBytes       
[  4] 412.02-413.01 sec  0.00 Bytes  0.00 bits/sec    0   3.31 MBytes       
[  4] 413.01-414.00 sec  0.00 Bytes  0.00 bits/sec  337   2.73 MBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec  430   2.73 MBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    8   2.73 MBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec  352   2.
