Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec   75    506 KBytes       
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec  517    749 KBytes       
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec   20    759 KBytes       
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec  177    764 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec   16    764 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0    764 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    0    764 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 625.00-626.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 626.00-627.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 627.00-628.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 630.00-631.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec   11   17.0 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec   23   32.5 KBytes       
[  4] 635.00-636.01 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 636.01-637.01 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 637.01-638.00 sec  0.00 Bytes  0.00 bits/sec   38   52.3 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec   74    105 KBytes       
[  4] 640.00-641.00 sec  1.06 MBytes  8.86 Mbits/sec   59    546 KBytes       
[  4] 641.00-642.00 sec   636 KBytes  5.21 Mbits/sec    0    622 KBytes       
[  4] 642.00-643.00 sec   954 KBytes  7.82 Mbits/sec    0    683 KBytes       
[  4] 643.00-644.00 sec  1.06 MBytes  8.87 Mbits/sec    0    723 KBytes       
[  4] 644.00-645.00 sec  1.06 MBytes  8.87 Mbits/sec    0    745 KBytes       
[  4] 645.00-646.00 sec  1.24 MBytes  10.4 Mbits/sec    0    758 KBytes       
[  4] 646.00-647.00 sec  1.24 MBytes  10.4 Mbits/sec    0    762 KBytes       
[  4] 647.00-648.00 sec  1.12 MBytes  9.37 Mbits/sec    0    764 KBytes       
[  4] 648.00-649.00 sec  1.12 MBytes  9.39 Mbits/sec    0    765 KBytes       
[  4] 649.00-650.00 sec  1.80 MBytes  15.1 Mbits/sec    0    768 KBytes       
[  4] 650.00-651.00 sec   954 KBytes  7.82 Mbits/sec    0    773 KBytes       
[  4] 651.00-652.00 sec  1.12 MBytes  9.38 Mbits/sec    0    789 KBytes       
[  4] 652.00-653.00 sec  1.06 MBytes  8.88 Mbits/sec    0    816 KBytes       
[  4] 653.00-654.00 sec  1.06 MBytes  8.86 Mbits/sec    0    857 KBytes       
[  4] 654.00-655.00 sec  1.06 MBytes  8.85 Mbits/sec    0    913 KBytes       
[  4] 655.00-656.00 sec  2.42 MBytes  20.4 Mbits/sec    0    991 KBytes       
[  4] 656.00-657.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 657.00-658.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4] 658.00-659.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.33 MBytes       
[  4] 659.00-660.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4] 660.00-661.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 661.00-662.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 662.00-663.00 sec  1.19 MBytes  10.0 Mbits/sec    0   2.18 MBytes       
[  4] 663.00-664.00 sec   827 KBytes  6.79 Mbits/sec    0   2.45 MBytes       
[  4] 664.00-665.00 sec   954 KBytes  7.83 Mbits/sec    0   2.82 MBytes       
[  4] 665.00-666.00 sec  1.06 MBytes  8.86 Mbits/sec    0   3.21 MBytes       
[  4] 666.00-667.00 sec   954 KBytes  7.82 Mbits/sec    0   3.58 MBytes       
[  4] 667.00-668.00 sec  1018 KBytes  8.34 Mbits/sec    0   3.96 MBytes       
[  4] 668.00-669.00 sec   954 KBytes  7.81 Mbits/sec    0   4.47 MBytes       
[  4] 669.00-670.00 sec   764 KBytes  6.26 Mbits/sec   58   4.78 MBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec  259   4.10 MBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec  429   3.45 MBytes       
[  4] 672.00-673.00 sec  3.75 MBytes  31.5 Mbits/sec  463   3.25 MBytes       
[  4] 673.00-674.00 sec  1.25 MBytes  10.5 Mbits/sec  204   2.97 MBytes       
[  4] 674.00-675.00 sec  1.25 MBytes  10.5 Mbits/sec    1   1.41 KBytes       
[  4] 675.00-676.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 KBytes       
[  4] 676.00-677.00 sec   974 KBytes  7.98 Mbits/sec    0   2.83 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4] 680.00-681.00 sec  63.6 KBytes   521 Kbits/sec   25   15.6 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec   39   32.5 KBytes       
[  4] 682.00-683.00 sec  63.6 KBytes   521 Kbits/sec   78   62.2 KBytes       
[  4] 683.00-684.00 sec   127 KBytes  1.04 Mbits/sec  133    112 KBytes       
[  4] 684.00-685.00 sec   127 KBytes  1.04 Mbits/sec  120    151 KBytes       
[  4] 685.00-686.00 sec   318 KBytes  2.61 Mbits/sec  297    242 KBytes       
[  4] 686.00-687.00 sec   382 KBytes  3.13 Mbits/sec  420    363 KBytes       
[  4] 687.00-688.00 sec  63.6 KBytes   521 Kbits/sec  409    471 KBytes       
[  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec  849    672 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec  858    861 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec  1003   1.06 MBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec  102   1.68 MBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0   1.90 MBytes       
[  4] 693.00-694.00 sec  63.6 KBytes   521 Kbits/sec    0   2.22 MBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0   2.65 MBytes       
[  4] 695.00-696.00 sec  7.50 MBytes  62.9 Mbits/sec    0   2.97 MBytes       
[  4] 696.00-697.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.38 MBytes       
[  4] 697.00-698.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.90 MBytes       
[  4] 698.00-699.00 sec  1.25 MBytes  10.5 Mbits/sec   38   4.19 MBytes       
[  4] 699.00-700.00 sec  1.25 MBytes  10.5 Mbits/sec  425   3.29 MBytes       
[  4] 700.00-701.00 sec   627 KBytes  5.13 Mbits/sec  253   3.00 MBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec  185   3.00 MBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec  296   2.99 MBytes       
[  4] 703.00-704.00 sec  63.6 KBytes   521 Kbits/sec  108   2.48 MBytes       
[  4] 704.00-705.01 sec  0.00 Bytes  0.00 bits/sec   60   2.40 MBytes       
[  4] 705.01-706.00 sec   445 KBytes  3.68 Mbits/sec   10   2.83 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 708.00-709.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec   15   12.7 KBytes       
[  4] 711.00-712.00 sec  63.6 KBytes   521 Kbits/sec   14   19.8 KBytes       
[  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec   21   29.7 KBytes       
[  4] 713.00-714.00 sec  63.6 KBytes   521 Kbits/sec   80   67.9 KBytes       
[  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec   70    100 KBytes       
[  4] 715.00-716.00 sec   191 KBytes  1.56 Mbits/sec  236    212 KBytes       
[  4] 716.00-717.00 sec   191 KBytes  1.56 Mbits/sec  244    310 KBytes       
[  4] 717.00-718.00 sec   382 KBytes  3.13 Mbits/sec  397    445 KBytes       
[  4] 718.00-719.00 sec   764 KBytes  6.26 Mbits/sec  690    622 KBytes       
[  4] 719.00-720.00 sec  1.18 MBytes  9.90 Mbits/sec  923    826 KBytes       
[  4] 720.00-721.00 sec   954 KBytes  7.82 Mbits/sec  885   1.01 MBytes       
[  4] 721.00-722.00 sec  1.25 MBytes  10.5 Mbits/sec  1486   1.33 MBytes       
[  4] 722.00-723.00 sec  1.25 MBytes  10.5 Mbits/sec  705   1.53 MBytes       
[  4] 723.00-724.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4] 724.00-725.00 sec  1.10 MBytes  9.20 Mbits/sec    0   2.27 MBytes       
[  4] 725.00-726.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.82 MBytes       
[  4] 726.00-727.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.36 MBytes       
[  4] 727.00-728.00 sec  1.10 MBytes  9.26 Mbits/sec    0   3.82 MBytes       
[  4] 728.00-729.00 sec   891 KBytes  7.29 Mbits/sec    0   4.35 MBytes       
[  4] 729.00-730.00 sec   318 KBytes  2.61 Mbits/sec  171   4.18 MBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec  241   3.51 MBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec  360   3.20 MBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec  187   3.20 MBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec  323   2.96 MBytes       
[  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec  135   2.69 MBytes       
[  4] 735.00-736.00 sec   764 KBytes  6.26 Mbits/sec  420   2.04 MBytes       
[  4] 736.00-737.00 sec  63.6 KBytes   520 Kbits/sec    1   1.41 KBytes       
[  4] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec   12   14.1 KBytes       
[  4] 738.00-739.00 sec   827 KBytes  6.78 Mbits/sec  327    506 KBytes       
[  4] 739.00-740.00 sec  5.00 MBytes  41.9 Mbits/sec    0   3.44 MBytes       
[  4] 740.00-741.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.49 MBytes       
[  4] 741.00-742.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.54 MBytes       
[  4] 742.00-743.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.58 MBytes       
[  4] 743.00-744.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.63 MBytes       
[  4] 744.00-745.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.68 MBytes       
[  4] 745.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0   3.68 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-745.00 sec   200 MBytes  2.25 Mbits/sec  26135             sender
[  4]   0.00-745.00 sec   187 MBytes  2.10 Mbits/sec                  receiver

iperf Done.
