Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  96.00-97.00  sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4]  97.00-98.02  sec   191 KBytes  1.53 Mbits/sec    0    255 KBytes       
[  4]  98.02-99.02  sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4]  99.02-100.01 sec   191 KBytes  1.58 Mbits/sec    0    277 KBytes       
[  4] 100.01-101.01 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 101.01-102.01 sec  63.6 KBytes   520 Kbits/sec    6    232 KBytes       
[  4] 102.01-103.00 sec  0.00 Bytes  0.00 bits/sec   10    198 KBytes       
[  4] 103.00-104.01 sec   191 KBytes  1.55 Mbits/sec    0    198 KBytes       
[  4] 104.01-105.02 sec   318 KBytes  2.58 Mbits/sec    0    212 KBytes       
[  4] 105.02-106.01 sec   127 KBytes  1.05 Mbits/sec    0    219 KBytes       
[  4] 106.01-107.01 sec   191 KBytes  1.57 Mbits/sec    0    230 KBytes       
[  4] 107.01-108.00 sec   127 KBytes  1.05 Mbits/sec    0    236 KBytes       
[  4] 108.00-109.02 sec   127 KBytes  1.03 Mbits/sec    0    238 KBytes       
[  4] 109.02-110.01 sec   127 KBytes  1.05 Mbits/sec    0    242 KBytes       
[  4] 110.01-111.00 sec   127 KBytes  1.05 Mbits/sec    0    245 KBytes       
[  4] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 112.00-113.03 sec  0.00 Bytes  0.00 bits/sec    2    233 KBytes       
[  4] 113.03-114.00 sec   255 KBytes  2.14 Mbits/sec    0    185 KBytes       
[  4] 114.00-115.01 sec  63.6 KBytes   519 Kbits/sec    0    202 KBytes       
[  4] 115.01-116.01 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 116.01-117.00 sec   191 KBytes  1.57 Mbits/sec    0    243 KBytes       
[  4] 117.00-118.01 sec  63.6 KBytes   516 Kbits/sec    0    247 KBytes       
[  4] 118.01-119.02 sec  0.00 Bytes  0.00 bits/sec    3    202 KBytes       
[  4] 119.02-120.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 120.00-121.04 sec   191 KBytes  1.51 Mbits/sec    7    174 KBytes       
[  4] 121.04-122.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 122.00-123.01 sec   382 KBytes  3.11 Mbits/sec    0    126 KBytes       
[  4] 123.01-124.01 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 124.01-125.00 sec  63.6 KBytes   524 Kbits/sec    0    134 KBytes       
[  4] 125.00-126.01 sec  63.6 KBytes   518 Kbits/sec    0    141 KBytes       
[  4] 126.01-127.00 sec  63.6 KBytes   523 Kbits/sec    0    143 KBytes       
[  4] 127.00-128.02 sec   127 KBytes  1.03 Mbits/sec    0    146 KBytes       
[  4] 128.02-129.02 sec  63.6 KBytes   518 Kbits/sec    0    150 KBytes       
[  4] 129.02-130.00 sec  63.6 KBytes   533 Kbits/sec    0    157 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec   10    132 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   14    115 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    7    115 KBytes       
[  4] 133.00-134.01 sec  0.00 Bytes  0.00 bits/sec    7    115 KBytes       
[  4] 134.01-135.03 sec   318 KBytes  2.56 Mbits/sec    0    122 KBytes       
[  4] 135.03-136.01 sec  63.6 KBytes   528 Kbits/sec    0    134 KBytes       
[  4] 136.01-137.00 sec  63.6 KBytes   528 Kbits/sec    0    147 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   522 Kbits/sec    0    150 KBytes       
[  4] 138.00-139.01 sec  0.00 Bytes  0.00 bits/sec    4    133 KBytes       
[  4] 139.01-140.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 140.00-141.01 sec   191 KBytes  1.54 Mbits/sec    0    109 KBytes       
[  4] 141.01-142.00 sec   127 KBytes  1.05 Mbits/sec    0    120 KBytes       
[  4] 142.00-143.01 sec  63.6 KBytes   516 Kbits/sec    0    124 KBytes       
[  4] 143.01-144.02 sec  63.6 KBytes   516 Kbits/sec    0    127 KBytes       
[  4] 144.02-145.02 sec   127 KBytes  1.05 Mbits/sec    0    130 KBytes       
[  4] 145.02-146.00 sec  63.6 KBytes   530 Kbits/sec    0    132 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 147.00-148.01 sec  63.6 KBytes   517 Kbits/sec    0    148 KBytes       
[  4] 148.01-149.00 sec  63.6 KBytes   526 Kbits/sec    0    180 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 150.00-151.01 sec  63.6 KBytes   518 Kbits/sec   19    198 KBytes       
[  4] 151.01-152.00 sec  0.00 Bytes  0.00 bits/sec   18    165 KBytes       
[  4] 152.00-153.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 153.01-154.00 sec   255 KBytes  2.10 Mbits/sec    0    180 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 155.00-156.01 sec   127 KBytes  1.03 Mbits/sec    0    212 KBytes       
[  4] 156.01-157.02 sec  63.6 KBytes   516 Kbits/sec    0    219 KBytes       
[  4] 157.02-158.00 sec  0.00 Bytes  0.00 bits/sec   16    161 KBytes       
[  4] 158.00-159.00 sec  63.6 KBytes   521 Kbits/sec    1    154 KBytes       
[  4] 159.00-160.01 sec   255 KBytes  2.07 Mbits/sec    0    156 KBytes       
[  4] 160.01-161.00 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   523 Kbits/sec    0    175 KBytes       
[  4] 162.00-163.02 sec   127 KBytes  1.03 Mbits/sec    0    180 KBytes       
[  4] 163.02-164.01 sec  63.6 KBytes   523 Kbits/sec    0    182 KBytes       
[  4] 164.01-165.00 sec   127 KBytes  1.06 Mbits/sec    0    187 KBytes       
[  4] 165.00-166.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 167.00-168.02 sec   127 KBytes  1.02 Mbits/sec    0    226 KBytes       
[  4] 168.02-169.00 sec  63.6 KBytes   533 Kbits/sec    0    247 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    4    243 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 171.00-172.01 sec  0.00 Bytes  0.00 bits/sec   17    189 KBytes       
[  4] 172.01-173.00 sec  0.00 Bytes  0.00 bits/sec   10    189 KBytes       
[  4] 173.00-174.00 sec   445 KBytes  3.65 Mbits/sec    0    182 KBytes       
[  4] 174.00-175.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 175.00-176.00 sec   191 KBytes  1.56 Mbits/sec    0    136 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   522 Kbits/sec    0    143 KBytes       
[  4] 177.00-178.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 178.00-179.01 sec  63.6 KBytes   517 Kbits/sec    0    156 KBytes       
[  4] 179.01-180.00 sec  63.6 KBytes   526 Kbits/sec    0    157 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   521 Kbits/sec    0    167 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec   10    129 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 184.00-185.01 sec   255 KBytes  2.07 Mbits/sec    0    129 KBytes       
[  4] 185.01-186.00 sec  63.6 KBytes   525 Kbits/sec    0    140 KBytes       
[  4] 186.00-187.01 sec  63.6 KBytes   519 Kbits/sec    0    151 KBytes       
[  4] 187.01-188.01 sec  63.6 KBytes   519 Kbits/sec    0    158 KBytes       
[  4] 188.01-189.00 sec   127 KBytes  1.05 Mbits/sec    0    161 KBytes       
[  4] 189.00-190.02 sec  0.00 Bytes  0.00 bits/sec    7    137 KBytes       
[  4] 190.02-191.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 191.01-192.00 sec   191 KBytes  1.58 Mbits/sec    0    117 KBytes       
[  4] 192.00-193.00 sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4] 193.00-194.01 sec  63.6 KBytes   519 Kbits/sec    0    132 KBytes       
[  4] 194.01-195.00 sec   127 KBytes  1.05 Mbits/sec    0    134 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 196.00-197.02 sec  63.6 KBytes   509 Kbits/sec    0    140 KBytes       
[  4] 197.02-198.01 sec  63.6 KBytes   529 Kbits/sec    0    150 KBytes       
[  4] 198.01-199.00 sec  63.6 KBytes   526 Kbits/sec    0    164 KBytes       
[  4] 199.00-200.01 sec  63.6 KBytes   515 Kbits/sec    0    194 KBytes       
[  4] 200.01-201.01 sec  63.6 KBytes   523 Kbits/sec    0    223 KBytes       
[  4] 201.01-202.00 sec  63.6 KBytes   526 Kbits/sec   10    230 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    9    184 KBytes       
[  4] 203.00-204.00 sec   191 KBytes  1.57 Mbits/sec    0    184 KBytes       
[  4] 204.00-205.00 sec   255 KBytes  2.09 Mbits/sec    0    198 KBytes       
[  4] 205.00-206.02 sec  63.6 KBytes   513 Kbits/sec    0    215 KBytes       
[  4] 206.02-207.00 sec   191 KBytes  1.59 Mbits/sec    0    233 KBytes       
[  4] 207.00-208.00 sec  63.6 KBytes   522 Kbits/sec    0    243 KBytes       
[  4] 208.00-209.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 210.00-211.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    2    223 KBytes       
[  4] 212.00-213.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4] 213.00-214.01 sec   127 KBytes  1.03 Mbits/sec    0    197 KBytes       
[  4] 214.01-215.00 sec   191 KBytes  1.58 Mbits/sec    0    206 KBytes       
[  4] 215.00-216.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 216.00-217.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   522 Kbits/sec    8    195 KBytes       
[  4] 218.00-219.01 sec  0.00 Bytes  0.00 bits/sec    2    170 KBytes       
[  4] 219.01-220.00 sec  0.00 Bytes  0.00 bits/sec   23    153 KBytes       
[  4] 220.00-221.01 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 221.01-222.01 sec   382 KBytes  3.13 Mbits/sec    0    158 KBytes       
[  4] 222.01-223.01 sec  63.6 KBytes   520 Kbits/sec    0    165 KBytes       
[  4] 223.01-224.00 sec   127 KBytes  1.05 Mbits/sec    0    175 KBytes       
[  4] 224.00-225.01 sec  63.6 KBytes   517 Kbits/sec    0    178 KBytes       
[  4] 225.01-226.00 sec   127 KBytes  1.05 Mbits/sec    0    182 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec   11    144 KBytes       
[  4] 228.00-229.00 sec  63.6 KBytes   521 Kbits/sec    2    129 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    6    129 KBytes       
[  4] 230.00-231.00 sec   318 KBytes  2.61 Mbits/sec    0   93.3 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0   99.0 KBytes       
[  4] 233.00-234.01 sec  63.6 KBytes   519 Kbits/sec    0    105 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 235.01-236.00 sec   127 KBytes  1.06 Mbits/sec    0    107 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 237.00-238.00 sec  63.6 KBytes   522 Kbits/sec    0    122 KBytes       
[  4] 238.00-239.01 sec  63.6 KBytes   515 Kbits/sec    0    126 KBytes       
[  4] 239.01-240.00 sec  63.6 KBytes   527 Kbits/sec    0    160 KBytes       
[  4] 240.00-241.01 sec  63.6 KBytes   517 Kbits/sec    0    194 KBytes       
[  4] 241.01-242.00 sec  63.6 KBytes   527 Kbits/sec    0    242 KBytes       
[  4] 242.00-243.02 sec   127 KBytes  1.02 Mbits/sec    0    305 KBytes       
[  4] 243.02-244.00 sec  63.6 KBytes   530 Kbits/sec    0    365 KBytes       
[  4] 244.00-245.00 sec   191 KBytes  1.57 Mbits/sec    2    454 KBytes       
[  4] 245.00-246.02 sec  0.00 Bytes  0.00 bits/sec    9    397 KBytes       
[  4] 246.02-247.01 sec  0.00 Bytes  0.00 bits/sec   35    322 KBytes       
[  4] 247.01-248.00 sec   127 KBytes  1.06 Mbits/sec    0    322 KBytes       
[  4] 248.00-249.00 sec   636 KBytes  5.21 Mbits/sec    0    342 KBytes       
[  4] 249.00-250.00 sec   255 KBytes  2.08 Mbits/sec    0    376 KBytes       
[  4] 250.00-251.01 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[  4] 251.01-252.00 sec   255 KBytes  2.10 Mbits/sec    0    427 KBytes       
[  4] 252.00-253.01 sec   191 KBytes  1.55 Mbits/sec    0    437 KBytes       
[  4] 253.01-254.01 sec   318 KBytes  2.61 Mbits/sec    0    450 KBytes       
[  4] 254.01-255.01 sec  0.00 Bytes  0.00 bits/sec   17    411 KBytes       
[  4] 255.01-256.02 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 256.02-257.00 sec   509 KBytes  4.23 Mbits/sec    0    325 KBytes       
[  4] 257.00-258.00 sec   318 KBytes  2.61 Mbits/sec    0    349 KBytes       
[  4] 258.00-259.01 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[  4] 259.01-260.01 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 260.01-261.00 sec   382 KBytes  3.15 Mbits/sec    0    378 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec   73    264 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    2    264 KBytes       
[  4] 264.00-265.00 sec   318 KBytes  2.61 Mbits/sec    0    264 KBytes       
[  4] 265.00-266.00 sec   382 KBytes  3.12 Mbits/sec    0    283 KBytes       
[  4] 266.00-267.00 sec   127 KBytes  1.05 Mbits/sec    0    291 KBytes       
[  4] 267.00-268.00 sec   255 KBytes  2.09 Mbits/sec    0    307 KBytes       
[  4] 268.00-269.00 sec  63.6 KBytes   519 Kbits/sec    0    310 KBytes       
[  4] 269.00-270.00 sec   127 KBytes  1.04 Mbits/sec   17    264 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 271.00-272.00 sec   255 KBytes  2.09 Mbits/sec    2    219 KBytes       
[  4] 272.00-273.00 sec   318 KBytes  2.60 Mbits/sec    0    228 KBytes       
[  4] 273.00-274.01 sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4] 274.01-275.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 275.00-276.00 sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4] 276.00-277.00 sec   191 KBytes  1.56 Mbits/sec    0    263 KBytes       
[  4] 277.00-278.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 278.00-279.01 sec   255 KBytes  2.08 Mbits/sec    0    273 KBytes       
[  4] 279.01-280.00 sec  63.6 KBytes   522 Kbits/sec    0    279 KBytes       
[  4] 280.00-281.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 281.00-282.02 sec   191 KBytes  1.54 Mbits/sec    0    337 KBytes       
[  4] 282.02-283.00 sec  63.6 KBytes   530 Kbits/sec    0    355 KBytes       
[  4] 283.00-284.00 sec  63.6 KBytes   519 Kbits/sec   33    291 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec   36    263 KBytes       
[  4] 285.00-286.01 sec  0.00 Bytes  0.00 bits/sec    6    263 KBytes       
[  4] 286.01-287.02 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 287.02-288.00 sec   636 KBytes  5.29 Mbits/sec    0    280 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   10    253 KBytes       
[  4] 289.00-290.01 sec  63.6 KBytes   517 Kbits/sec    0    198 KBytes       
[  4] 290.01-291.00 sec   445 KBytes  3.67 Mbits/sec    0    212 KBytes       
[  4] 291.00-292.02 sec   127 KBytes  1.02 Mbits/sec    0    221 KBytes       
[  4] 292.02-293.00 sec   127 KBytes  1.06 Mbits/sec    0    232 KBytes       
[  4] 293.00-294.00 sec   191 KBytes  1.57 Mbits/sec    0    236 KBytes       
[  4] 294.00-295.02 sec  63.6 KBytes   515 Kbits/sec    0    238 KBytes       
[  4] 295.02-296.00 sec   191 KBytes  1.58 Mbits/sec    0    242 KBytes       
[  4] 296.00-297.00 sec  63.6 KBytes   522 Kbits/sec    0    245 KBytes       
[  4] 297.00-298.01 sec   191 KBytes  1.54 Mbits/sec    0    262 KBytes       
[  4] 298.01-299.00 sec   127 KBytes  1.06 Mbits/sec    0    276 KBytes       
[  4] 299.00-300.02 sec   127 KBytes  1.02 Mbits/sec   10    281 KBytes       
[  4] 300.02-301.03 sec  0.00 Bytes  0.00 bits/sec   17    246 KBytes       
[  4] 301.03-302.00 sec  0.00 Bytes  0.00 bits/sec   28    214 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    6    214 KBytes       
[  4] 303.00-304.00 sec   382 KBytes  3.12 Mbits/sec    0    218 KBytes       
[  4] 304.00-305.02 sec   255 KBytes  2.05 Mbits/sec    0    252 KBytes       
[  4] 305.02-306.00 sec   127 KBytes  1.06 Mbits/sec    0    267 KBytes       
[  4] 306.00-307.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
