Timestep;Transferred Bytes;Bandwidth (Mbps)
4061.0;451584.0;3.62
4062.0;1195376.64;9.55
4063.0;1163919.36;9.3
4064.0;1195376.64;9.52
4065.0;1195376.64;9.56
4066.0;1195376.64;9.57
4067.0;1195376.64;9.56
4068.0;1530920.96;12.2
4069.0;1195376.64;9.56
4070.0;1029120.0;8.24
4071.0;599040.0;4.8
4072.0;599040.0;4.8
4073.0;54988.8;0.4296875
4074.0;0.0;0.0
4075.0;0.0;0.0
4076.0;0.0;0.0
4077.0;0.0;0.0
4078.0;0.0;0.0
4079.0;0.0;0.0
4080.0;0.0;0.0
4081.0;0.0;0.0
4082.0;1443.84;0.011328125
4083.0;335872.0;2.69
4084.0;863232.0;6.9
4085.0;0.0;0.0
4086.0;0.0;0.0
4087.0;4341.76;0.03388671875
4088.0;0.0;0.0
4089.0;4341.76;0.033984375
4090.0;0.0;0.0
4091.0;1443.84;0.011328125
4092.0;0.0;0.0
4093.0;0.0;0.0
4094.0;0.0;0.0
4095.0;0.0;0.0
4096.0;0.0;0.0
4097.0;0.0;0.0
4098.0;0.0;0.0
4099.0;28979.2;0.2265625
4100.0;0.0;0.0
4101.0;17408.0;0.1357421875
4102.0;0.0;0.0
4103.0;17408.0;0.1357421875
4104.0;0.0;0.0
4105.0;17408.0;0.1357421875
4106.0;0.0;0.0
4107.0;17408.0;0.1357421875
4108.0;0.0;0.0
4109.0;0.0;0.0
4110.0;17408.0;0.1357421875
4111.0;0.0;0.0
4112.0;17408.0;0.1357421875
4113.0;17408.0;0.1357421875
4114.0;0.0;0.0
4115.0;70963.2;0.5546875
4116.0;0.0;0.0
4117.0;15974.4;0.125
4118.0;1443.84;0.011328125
4119.0;0.0;0.0
4120.0;17408.0;0.1357421875
4121.0;0.0;0.0
4122.0;13004.8;0.1015625
4123.0;0.0;0.0
4124.0;0.0;0.0
4125.0;0.0;0.0
4126.0;0.0;0.0
4127.0;0.0;0.0
4128.0;0.0;0.0
4129.0;0.0;0.0
4130.0;10137.6;0.079296875
4131.0;0.0;0.0
4132.0;98508.8;0.76953125
4133.0;0.0;0.0
4134.0;0.0;0.0
4135.0;13004.8;0.1015625
4136.0;0.0;0.0
4137.0;13004.8;0.1015625
4138.0;0.0;0.0
4139.0;13004.8;0.1015625
4140.0;0.0;0.0
4141.0;0.0;0.0
4142.0;13004.8;0.1015625
4143.0;0.0;0.0
4144.0;0.0;0.0
4145.0;13004.8;0.1015625
4146.0;0.0;0.0
4147.0;0.0;0.0
4148.0;1443.84;0.011328125
4149.0;0.0;0.0
4150.0;0.0;0.0
4151.0;0.0;0.0
4152.0;0.0;0.0
4153.0;0.0;0.0
4154.0;0.0;0.0
4155.0;0.0;0.0
4156.0;7239.68;0.05654296875
4157.0;877568.0;7.02
4158.0;50688.0;0.3955078125
4159.0;40550.4;0.31640625
4160.0;30412.8;0.2373046875
4161.0;20275.2;0.158203125
4162.0;10137.6;0.07919921875
4163.0;10137.6;0.07919921875
4164.0;10137.6;0.0791015625
4165.0;10137.6;0.07919921875
4166.0;10137.6;0.07919921875
4167.0;10137.6;0.07919921875
4168.0;10137.6;0.079296875
4169.0;0.0;0.0
4170.0;10137.6;0.07919921875
4171.0;10137.6;0.07919921875
4172.0;0.0;0.0
4173.0;10137.6;0.079296875
4174.0;30412.8;0.2373046875
4175.0;10137.6;0.07919921875
4176.0;10137.6;0.07919921875
4177.0;10137.6;0.0791015625
4178.0;10137.6;0.07919921875
4179.0;10137.6;0.07919921875
4180.0;7239.68;0.05654296875
4181.0;2897.92;0.02265625
4182.0;10137.6;0.07919921875
4183.0;10137.6;0.07919921875
4184.0;0.0;0.0
4185.0;10137.6;0.07919921875
4186.0;10137.6;0.079296875
4187.0;0.0;0.0
4188.0;10137.6;0.07919921875
4189.0;0.0;0.0
4190.0;10137.6;0.07919921875
4191.0;0.0;0.0
4192.0;8683.52;0.06787109375
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;0.0;0.0
4197.0;0.0;0.0
4198.0;0.0;0.0
4199.0;0.0;0.0
4200.0;1443.84;0.011328125
4201.0;0.0;0.0
4202.0;1443.84;0.011328125
4203.0;2897.92;0.02255859375
4204.0;4341.76;0.033984375
4205.0;4341.76;0.033984375
4206.0;0.0;0.0
4207.0;4341.76;0.033984375
4208.0;4341.76;0.033984375
4209.0;0.0;0.0
4210.0;4341.76;0.033984375
4211.0;4341.76;0.033984375
4212.0;0.0;0.0
4213.0;4341.76;0.033984375
4214.0;0.0;0.0
4215.0;0.0;0.0
4216.0;0.0;0.0
4217.0;0.0;0.0
4218.0;0.0;0.0
4219.0;0.0;0.0
4220.0;0.0;0.0
4221.0;0.0;0.0
4222.0;2897.92;0.02265625
4223.0;14438.4;0.11328125
4224.0;0.0;0.0
4225.0;4341.76;0.03388671875
4226.0;4341.76;0.033984375
4227.0;0.0;0.0
4228.0;4341.76;0.033984375
4229.0;0.0;0.0
4230.0;4341.76;0.033984375
4231.0;0.0;0.0
4232.0;4341.76;0.033984375
4233.0;0.0;0.0
4234.0;4341.76;0.033984375
4235.0;0.0;0.0
4236.0;0.0;0.0
4237.0;0.0;0.0
4238.0;0.0;0.0
4239.0;0.0;0.0
4240.0;0.0;0.0
4241.0;0.0;0.0
4242.0;0.0;0.0
4243.0;0.0;0.0
4244.0;2897.92;0.02265625
4245.0;0.0;0.0
4246.0;13004.8;0.1015625
4247.0;0.0;0.0
4248.0;0.0;0.0
4249.0;0.0;0.0
4250.0;0.0;0.0
4251.0;0.0;0.0
4252.0;0.0;0.0
4253.0;0.0;0.0
4254.0;0.0;0.0
4255.0;0.0;0.0
4256.0;27545.6;0.21484375
4257.0;0.0;0.0
4258.0;15974.4;0.125
4259.0;0.0;0.0
4260.0;13004.8;0.1015625
4261.0;0.0;0.0
4262.0;0.0;0.0
4263.0;0.0;0.0
4264.0;0.0;0.0
4265.0;0.0;0.0
4266.0;0.0;0.0
4267.0;0.0;0.0
4268.0;0.0;0.0
4269.0;0.0;0.0
4270.0;44851.2;0.3505859375
4271.0;0.0;0.0
4272.0;68096.0;0.53125
4273.0;0.0;0.0
4274.0;15974.4;0.1240234375
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;14438.4;0.11328125
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;0.0;0.0
4281.0;0.0;0.0
4282.0;0.0;0.0
4283.0;0.0;0.0
4284.0;0.0;0.0
4285.0;144384.0;1.16
4286.0;0.0;0.0
4287.0;11571.2;0.09052734375
4288.0;0.0;0.0
4289.0;0.0;0.0
4290.0;11571.2;0.0904296875
4291.0;0.0;0.0
4292.0;11571.2;0.09052734375
4293.0;2897.92;0.02265625
4294.0;0.0;0.0
4295.0;0.0;0.0
4296.0;0.0;0.0
4297.0;0.0;0.0
4298.0;0.0;0.0
4299.0;0.0;0.0
4300.0;0.0;0.0
4301.0;0.0;0.0
4302.0;2897.92;0.02265625
4303.0;0.0;0.0
4304.0;69529.6;0.54296875
4305.0;39116.8;0.3056640625
4306.0;0.0;0.0
4307.0;39116.8;0.3056640625
4308.0;0.0;0.0
4309.0;39116.8;0.3056640625
4310.0;0.0;0.0
4311.0;39116.8;0.3056640625
4312.0;0.0;0.0
4313.0;39116.8;0.3056640625
4314.0;0.0;0.0
4315.0;34713.6;0.271484375
4316.0;0.0;0.0
4317.0;0.0;0.0
4318.0;0.0;0.0
4319.0;0.0;0.0
4320.0;0.0;0.0
4321.0;0.0;0.0
4322.0;0.0;0.0
4323.0;0.0;0.0
4324.0;0.0;0.0
4325.0;2897.92;0.02265625
4326.0;0.0;0.0
4327.0;370688.0;2.97
4328.0;0.0;0.0
4329.0;0.0;0.0
4330.0;0.0;0.0
4331.0;0.0;0.0
4332.0;0.0;0.0
4333.0;0.0;0.0
4334.0;0.0;0.0
4335.0;0.0;0.0
4336.0;0.0;0.0
4337.0;157696.0;1.26
4338.0;0.0;0.0
4339.0;144384.0;1.16
4340.0;0.0;0.0
4341.0;279552.0;2.24
4342.0;0.0;0.0
4343.0;104448.0;0.814453125
4344.0;0.0;0.0
4345.0;104448.0;0.8154296875
4346.0;0.0;0.0
4347.0;104448.0;0.814453125
4348.0;0.0;0.0
4349.0;95539.2;0.748046875
4350.0;0.0;0.0
4351.0;0.0;0.0
4352.0;0.0;0.0
4353.0;0.0;0.0
4354.0;0.0;0.0
4355.0;0.0;0.0
4356.0;0.0;0.0
4357.0;0.0;0.0
4358.0;0.0;0.0
4359.0;2897.92;0.02265625
4360.0;506880.0;4.06
4361.0;156672.0;1.25
4362.0;0.0;0.0
4363.0;98508.8;0.7705078125
4364.0;0.0;0.0
4365.0;98508.8;0.76953125
4366.0;0.0;0.0
4367.0;98508.8;0.7685546875
4368.0;0.0;0.0
4369.0;98508.8;0.76953125
4370.0;0.0;0.0
4371.0;98508.8;0.7685546875
4372.0;0.0;0.0
4373.0;98508.8;0.7685546875
4374.0;0.0;0.0
4375.0;98508.8;0.76953125
4376.0;0.0;0.0
4377.0;98508.8;0.76953125
4378.0;0.0;0.0
4379.0;112640.0;0.8828125
4380.0;0.0;0.0
4381.0;168960.0;1.36
4382.0;0.0;0.0
4383.0;1443.84;0.011328125
4384.0;0.0;0.0
4385.0;107520.0;0.8369140625
4386.0;227328.0;1.82
4387.0;0.0;0.0
4388.0;631808.0;5.05
4389.0;44851.2;0.3505859375
4390.0;66560.0;0.5205078125
4391.0;0.0;0.0
4392.0;0.0;0.0
4393.0;0.0;0.0
4394.0;46284.8;0.3623046875
4395.0;0.0;0.0
4396.0;0.0;0.0
4397.0;0.0;0.0
4398.0;0.0;0.0
4399.0;286720.0;2.29
4400.0;0.0;0.0
4401.0;773120.0;6.17
4402.0;0.0;0.0
4403.01;185344.0;1.49
4404.0;2897.92;0.02265625
4405.0;0.0;0.0
4406.0;198656.0;1.59
4407.0;250880.0;2.0
4408.0;0.0;0.0
4409.0;352256.0;2.82
4410.0;0.0;0.0
4411.0;515072.0;4.12
4412.0;0.0;0.0
4413.0;5795.84;0.04521484375
4414.0;0.0;0.0
4415.0;0.0;0.0
4416.0;1443.84;0.011328125
4417.0;0.0;0.0
4418.0;0.0;0.0
4419.0;0.0;0.0
4420.0;1004544.0;8.04
4421.0;1845493.76;14.8
4422.0;1195376.64;9.57
4423.0;1195376.64;9.54
4424.0;1174405.12;9.41
4425.0;943104.0;7.54
4426.0;509952.0;4.07
4427.0;0.0;0.0
4428.0;722944.0;5.79
4429.0;188416.0;1.51
4430.0;0.0;0.0
4431.0;0.0;0.0
4432.0;150528.0;1.21
4433.0;0.0;0.0
4434.0;0.0;0.0
4435.0;0.0;0.0
4436.0;0.0;0.0
4437.0;0.0;0.0
4438.0;1719664.64;13.8
4439.0;4445962.24;35.5
4440.0;1184890.88;9.46
4441.0;1184890.88;9.5
4442.0;1174405.12;9.43
4443.0;1153433.6;9.2
4444.0;1080033.28;8.62
4445.0;826368.0;6.61
4446.0;1059061.76;8.48
4447.0;0.0;0.0
4448.0;0.0;0.0
4449.0;0.0;0.0
4450.0;1443.84;0.011328125
4451.0;0.0;0.0
4452.0;0.0;0.0
4453.0;0.0;0.0
4454.0;0.0;0.0
4455.0;0.0;0.0
4456.0;0.0;0.0
4457.0;6081740.8;48.6
4458.0;14438.4;0.11328125
4459.0;1101004.8;8.8
4460.0;66560.0;0.5205078125
4461.0;643072.0;5.14
4462.0;596992.0;4.77
4463.0;41984.0;0.328125
4464.0;0.0;0.0
4465.0;1443.84;0.011328125
4466.0;0.0;0.0
4467.0;0.0;0.0
4468.0;0.0;0.0
4469.0;0.0;0.0
4470.0;4141875.2;33.1
4471.0;1184890.88;9.46
4472.0;1195376.64;9.56
4473.0;1195376.64;9.57
4474.0;1195376.64;9.54
4475.0;1195376.64;9.57
4476.0;1195376.64;9.56
4477.0;1195376.64;9.57
4478.0;1184890.88;9.5
4479.0;1184890.88;9.48
4480.0;1132462.08;9.04
4481.0;1195376.64;9.57
4482.0;280576.0;2.25
4483.0;716800.0;5.74
4484.0;1019904.0;8.15
4485.0;5795.84;0.0453125
4486.0;0.0;0.0
4487.0;1443.84;0.011328125
4488.0;0.0;0.0
4489.0;0.0;0.0
4490.0;0.0;0.0
4491.0;0.0;0.0
4492.0;0.0;0.0
4493.0;0.0;0.0
4494.0;0.0;0.0
4495.0;0.0;0.0
4496.0;21708.8;0.169921875
4497.0;0.0;0.0
4498.0;408576.0;3.27
4499.0;0.0;0.0
4500.0;5410652.16;43.3
4501.0;293888.0;2.35
4502.0;873472.0;6.99
4503.0;0.0;0.0
4504.0;0.0;0.0
4505.0;0.0;0.0
4506.0;0.0;0.0
4507.0;0.0;0.0
4508.0;0.0;0.0
4509.0;1443.84;0.011328125
4510.0;883712.0;7.07
4511.0;1436549.12;11.5
4512.0;1593835.52;12.8
4513.0;478208.0;3.82
4514.0;892928.0;7.15
4515.0;92672.0;0.7236328125
4516.0;0.0;0.0
4517.0;0.0;0.0
4518.0;502784.0;4.02
4519.0;0.0;0.0
4520.0;0.0;0.0
4521.0;0.0;0.0
4522.0;2348810.24;18.8
4523.0;2023751.68;16.2
4524.0;102400.0;0.8037109375
4525.0;1034240.0;8.27
4526.0;164864.0;1.32
4527.0;828416.0;6.63
4528.0;450560.0;3.6
4529.0;471040.0;3.77
4530.0;881664.0;7.06
4531.0;0.0;0.0
4532.0;0.0;0.0
4533.0;72396.8;0.56640625
4534.0;0.0;0.0
4535.0;0.0;0.0
4536.0;0.0;0.0
4537.0;0.0;0.0
4538.0;3219128.32;25.8
4539.0;868352.0;6.96
4540.0;674816.0;5.4
4541.0;0.0;0.0
4542.0;0.0;0.0
4543.0;486400.0;3.89
4544.0;626688.0;5.02
4545.0;179200.0;1.44
4546.0;451584.0;3.61
4547.0;681984.0;5.46
4548.0;46284.8;0.3623046875
4549.0;700416.0;5.6
4550.0;339968.0;2.72
4551.0;447488.0;3.58
4552.0;542720.0;4.35
4553.0;263168.0;2.11
4554.0;705536.0;5.65
4555.0;108544.0;0.84765625
4556.0;821248.0;6.57
4557.0;8683.52;0.06787109375
4558.0;870400.0;6.97
4559.0;2897.92;0.02255859375
4560.0;957440.0;7.66
4561.0;14438.4;0.11328125
4562.0;829440.0;6.64
4563.0;325632.0;2.61
4564.0;11571.2;0.09052734375
4565.0;0.0;0.0
4566.0;1443.84;0.011328125
4567.0;0.0;0.0
4568.0;0.0;0.0
4569.0;0.0;0.0
4570.0;3449815.04;27.6
4571.0;1184890.88;9.5
4572.0;1195376.64;9.56
4573.0;1195376.64;9.53
4574.0;1046528.0;8.38
4575.0;1090519.04;8.7
4576.0;1153433.6;9.27
4577.0;286720.0;2.29
4578.0;56422.4;0.44140625
4579.0;0.0;0.0
4580.0;37683.2;0.2939453125
4581.0;0.0;0.0
4582.0;0.0;0.0
4583.0;0.0;0.0
4584.0;0.0;0.0
4585.0;3596615.68;28.8
4586.0;2034237.44;16.3
4587.0;261120.0;2.08
4588.0;838656.0;6.72
4589.0;468992.0;3.75
4590.0;573440.0;4.59
4591.0;799744.0;6.39
4592.0;188416.0;1.51
4593.0;1090519.04;8.74
4594.0;0.0;0.0
4595.0;0.0;0.0
4596.0;0.0;0.0
4597.0;0.0;0.0
4598.0;0.0;0.0
4599.0;0.0;0.0
4600.0;0.0;0.0
4601.0;4592762.88;36.8
4602.0;1195376.64;9.57
4603.0;1195376.64;9.56
4604.0;1195376.64;9.54
4605.0;1195376.64;9.55
4606.0;1153433.6;9.23
4607.0;1153433.6;9.25
4608.0;1153433.6;9.21
4609.0;124928.0;0.97265625
4610.0;339968.0;2.72
4611.0;0.0;0.0
4612.0;1443.84;0.011328125
4613.0;0.0;0.0
4614.0;0.0;0.0
4615.0;0.0;0.0
4616.0;364544.0;2.92
4617.0;5148508.16;41.2
4618.0;877568.0;7.02
4619.0;596992.0;4.77
4620.0;821248.0;6.57
4621.0;482304.0;3.86
4622.0;997376.0;7.98
4623.0;250880.0;2.0
4624.0;1195376.64;9.54
4625.0;223232.0;1.78
4626.0;968704.0;7.75
4627.0;623616.0;4.99
4628.0;0.0;0.0
4629.0;0.0;0.0
4630.0;273408.0;2.19
4631.0;0.0;0.0
4632.0;0.0;0.0
4633.0;0.0;0.0
4634.0;0.0;0.0
4635.0;0.0;0.0
4636.0;88371.2;0.6904296875
4637.0;0.0;0.0
4638.0;3303014.4;26.5
4639.0;0.0;0.0
4640.0;1814036.48;14.5
4641.0;294912.0;2.36
4642.0;0.0;0.0
4643.0;0.0;0.0
4644.0;0.0;0.0
4645.0;0.0;0.0
4646.0;0.0;0.0
4647.0;0.0;0.0
4648.0;0.0;0.0
4649.0;2897.92;0.02265625
4650.0;0.0;0.0
4651.0;0.0;0.0
4652.0;1195376.64;9.55
4653.0;3282042.88;26.2
4654.0;214016.0;1.71
4655.0;728064.0;5.83
4656.0;479232.0;3.83
4657.0;8683.52;0.06787109375
4658.0;0.0;0.0
4659.0;0.0;0.0
4660.0;0.0;0.0
4661.0;0.0;0.0
4662.0;0.0;0.0
4663.0;3565158.4;28.5
4664.0;596992.0;4.77
4665.0;458752.0;3.67
4666.0;621568.0;4.97
4667.0;448512.0;3.59
4668.0;564224.0;4.52
4669.0;509952.0;4.08
4670.0;437248.0;3.5
4671.0;665600.0;5.33
4672.0;377856.0;3.02
4673.0;815104.0;6.52
4674.0;216064.0;1.73
4675.0;0.0;0.0
4676.0;0.0;0.0
4677.0;37683.2;0.2939453125
4678.0;0.0;0.0
4679.0;0.0;0.0
4680.0;0.0;0.0
4681.0;0.0;0.0
4682.0;0.0;0.0
4683.0;0.0;0.0
4684.0;17408.0;0.1357421875
4685.0;0.0;0.0
4686.0;490496.0;3.93
4687.0;0.0;0.0
4688.0;3554672.64;28.5
4689.0;0.0;0.0
4690.0;310272.0;2.48
4691.0;0.0;0.0
4692.0;0.0;0.0
4693.0;0.0;0.0
4694.0;0.0;0.0
4695.0;0.0;0.0
4696.0;0.0;0.0
4697.0;0.0;0.0
4698.0;0.0;0.0
4699.0;0.0;0.0
4700.0;2897.92;0.02265625
4701.0;0.0;0.0
4702.0;21708.8;0.169921875
4703.0;0.0;0.0
4704.0;191488.0;1.53
4705.0;0.0;0.0
4706.0;1992294.4;15.9
4707.0;0.0;0.0
4708.0;976896.0;7.82
4709.0;0.0;0.0
4710.0;0.0;0.0
4711.0;0.0;0.0
4712.0;0.0;0.0
4713.0;0.0;0.0
4714.0;0.0;0.0
4715.0;0.0;0.0
4716.0;2359296.0;18.9
4717.0;1195376.64;9.55
4718.0;1111490.56;8.91
4719.0;1111490.56;8.92
4720.0;566272.0;4.53
4721.0;136192.0;1.09
4722.0;846848.0;6.78
4723.0;79667.2;0.6220703125
4724.0;0.0;0.0
4725.0;0.0;0.0
4726.0;199680.0;1.6
4727.0;0.0;0.0
4728.0;0.0;0.0
4729.0;0.0;0.0
4730.0;3177185.28;25.4
4731.0;1195376.64;9.55
4732.0;1195376.64;9.56
4733.0;1195376.64;9.56
4734.0;1184890.88;9.44
4735.0;1184890.88;9.47
4736.0;1090519.04;8.76
4737.0;122880.0;0.9619140625
4738.0;794624.0;6.36
4739.0;362496.0;2.9
4740.0;111616.0;0.87109375
4741.0;0.0;0.0
4742.0;91238.4;0.7119140625
4743.0;0.0;0.0
4744.0;0.0;0.0
4745.0;0.0;0.0
4746.0;3921674.24;31.3
4747.0;695296.0;5.57
4748.0;349184.0;2.79
4749.0;735232.0;5.88
4750.0;360448.0;2.88
4751.0;724992.0;5.81
4752.0;423936.0;3.39
4753.0;611328.0;4.89
4754.0;559104.0;4.47
4755.0;389120.0;3.12
4756.0;730112.0;5.84
4757.0;193536.0;1.55
4758.0;37683.2;0.2939453125
4759.0;0.0;0.0
4760.0;0.0;0.0
4761.0;0.0;0.0
4762.0;0.0;0.0
4763.0;0.0;0.0
4764.0;4320133.12;34.6
4765.0;1195376.64;9.53
4766.0;1195376.64;9.57
4767.0;1195376.64;9.56
4768.0;1153433.6;9.27
4769.0;1163919.36;9.28
4770.0;808960.0;6.47
4771.0;838656.0;6.71
4772.0;719872.0;5.76
4773.0;47820.8;0.373046875
4774.0;0.0;0.0
4775.0;60825.6;0.4755859375
4776.0;399360.0;3.19
4777.0;0.0;0.0
4778.0;0.0;0.0
4779.0;0.0;0.0
4780.0;5117050.88;41.0
4781.0;741376.0;5.93
4782.0;538624.0;4.31
4783.0;757760.0;6.06
4784.0;482304.0;3.86
4785.0;814080.0;6.51
4786.0;619520.0;4.96
4787.0;740352.0;5.92
4788.0;471040.0;3.76
4789.0;0.0;0.0
4790.0;0.0;0.0
4791.0;15974.4;0.125
4792.0;0.0;0.0
4793.0;0.0;0.0
4794.0;0.0;0.0
4795.0;166912.0;1.33
4796.0;3722444.8;29.7
4797.0;1551892.48;12.4
4798.0;227328.0;1.82
4799.0;968704.0;7.76
4800.0;380928.0;3.05
4801.0;758784.0;6.07
4802.0;657408.0;5.26
4803.0;422912.0;3.38
4804.0;1059061.76;8.51
4805.0;2897.92;0.02265625
4806.0;1090519.04;8.73
4807.0;0.0;0.0
4808.0;0.0;0.0
4809.0;1443.84;0.011328125
4810.0;0.0;0.0
4811.0;0.0;0.0
4812.0;0.0;0.0
4813.0;62259.2;0.486328125
4814.0;4917821.44;39.4
4815.0;1048576.0;8.42
4816.0;364544.0;2.92
4817.0;454656.0;3.64
4818.0;1069547.52;8.56
4819.0;0.0;0.0
4820.0;0.0;0.0
4821.0;1443.84;0.011328125
4822.0;0.0;0.0
4823.0;0.0;0.0
4824.0;0.0;0.0
4825.0;0.0;0.0
4826.0;0.0;0.0
4827.0;5934940.16;47.5
4828.0;1195376.64;9.57
4829.0;1195376.64;9.57
4830.0;1184890.88;9.5
4831.0;1195376.64;9.55
4832.0;1184890.88;9.48
4833.0;1184890.88;9.5
4834.0;1195376.64;9.54
4835.0;266240.0;2.13
4836.0;2897.92;0.02255859375
4837.0;0.0;0.0
4838.0;5795.84;0.0453125
4839.0;0.0;0.0
4840.0;0.0;0.0
4841.0;0.0;0.0
4842.0;5484052.48;43.8
4843.0;1069547.52;8.55
4844.0;485376.0;3.88
4845.0;1032192.0;8.26
4846.0;1443.84;0.011328125
4847.0;41984.0;0.328125
4848.0;2380267.52;19.0
4849.0;908288.0;7.26
4850.0;819200.0;6.56
4851.0;797696.0;6.38
4852.0;1195376.64;9.56
4853.0;794624.0;6.36
4854.0;1184890.88;9.5
4855.0;1195376.64;9.57
4856.0;1174405.12;9.43
4857.0;1132462.08;9.05
4858.0;857088.0;6.86
4859.0;696320.0;5.57
4860.0;69529.6;7.07
