Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 302.00-303.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 303.00-304.00 sec  63.6 KBytes   522 Kbits/sec    0    303 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   21    249 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   24    211 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   12    211 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec   53    197 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   521 Kbits/sec   32    209 KBytes       
[  4] 309.00-310.00 sec   255 KBytes  2.09 Mbits/sec   30    197 KBytes       
[  4] 310.00-311.00 sec   827 KBytes  6.78 Mbits/sec   12    153 KBytes       
[  4] 311.00-312.00 sec  1.12 MBytes  9.38 Mbits/sec    0    170 KBytes       
[  4] 312.00-313.00 sec   891 KBytes  7.30 Mbits/sec    0    177 KBytes       
[  4] 313.00-314.00 sec   255 KBytes  2.09 Mbits/sec    0    178 KBytes       
[  4] 314.00-315.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   522 Kbits/sec    0    180 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 317.00-318.01 sec  63.6 KBytes   519 Kbits/sec    0    185 KBytes       
[  4] 318.01-319.00 sec  63.6 KBytes   524 Kbits/sec    0    197 KBytes       
[  4] 319.00-320.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   522 Kbits/sec    0    246 KBytes       
[  4] 321.00-322.00 sec  1.06 MBytes  8.86 Mbits/sec    0    395 KBytes       
[  4] 322.00-323.00 sec  1.12 MBytes  9.38 Mbits/sec    0    491 KBytes       
[  4] 323.00-324.00 sec  1.06 MBytes  8.87 Mbits/sec    0    609 KBytes       
[  4] 324.00-325.00 sec  1.12 MBytes  9.38 Mbits/sec    0    752 KBytes       
[  4] 325.00-326.00 sec  1.06 MBytes  8.86 Mbits/sec    0    922 KBytes       
[  4] 326.00-327.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.09 MBytes       
[  4] 327.00-328.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.32 MBytes       
[  4] 328.00-329.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.57 MBytes       
[  4] 329.00-330.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.85 MBytes       
[  4] 330.00-331.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.15 MBytes       
[  4] 331.00-332.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.53 MBytes       
[  4] 332.00-333.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.91 MBytes       
[  4] 333.00-334.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.29 MBytes       
[  4] 334.00-335.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.74 MBytes       
[  4] 335.00-336.00 sec   734 KBytes  6.02 Mbits/sec  231   3.21 MBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec  277   2.67 MBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec  344   2.67 MBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec  753   2.46 MBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec  341   2.47 MBytes       
[  4] 340.00-341.00 sec   573 KBytes  4.69 Mbits/sec  345   1.34 MBytes       
[  4] 341.00-342.00 sec  1.25 MBytes  10.5 Mbits/sec  142    471 KBytes       
[  4] 342.00-343.00 sec  5.00 MBytes  42.0 Mbits/sec   16   1.88 MBytes       
[  4] 343.00-344.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 344.00-345.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4] 345.00-346.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.08 MBytes       
[  4] 346.00-347.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.13 MBytes       
[  4] 347.00-348.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.18 MBytes       
[  4] 348.00-349.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.21 MBytes       
[  4] 349.00-350.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.24 MBytes       
[  4] 350.00-351.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.25 MBytes       
[  4] 351.00-352.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.26 MBytes       
[  4] 352.00-353.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.26 MBytes       
[  4] 353.00-354.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.27 MBytes       
[  4] 354.00-355.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.28 MBytes       
[  4] 355.00-356.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.29 MBytes       
[  4] 356.00-357.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.31 MBytes       
[  4] 357.00-358.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.35 MBytes       
[  4] 358.00-359.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.40 MBytes       
[  4] 359.00-360.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.47 MBytes       
[  4] 360.00-361.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.56 MBytes       
[  4] 361.00-362.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 362.00-363.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.80 MBytes       
[  4] 363.00-364.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.97 MBytes       
[  4] 364.00-365.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.16 MBytes       
[  4] 365.00-366.00 sec  56.2 KBytes   461 Kbits/sec  100   2.72 MBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec  123   2.22 MBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec  218   2.22 MBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec  489   2.22 MBytes       
[  4] 369.00-370.00 sec   509 KBytes  4.17 Mbits/sec  432   2.22 MBytes       
[  4] 370.00-371.00 sec  1.25 MBytes  10.5 Mbits/sec  249   1.26 MBytes       
[  4] 371.00-372.00 sec  1.25 MBytes  10.5 Mbits/sec  233    643 KBytes       
[  4] 372.00-373.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.58 MBytes       
[  4] 373.00-374.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.64 MBytes       
[  4] 374.00-375.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 375.00-376.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.76 MBytes       
[  4] 376.00-377.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4] 377.00-378.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.83 MBytes       
[  4] 378.00-379.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[  4] 379.00-380.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.87 MBytes       
[  4] 380.00-381.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 381.00-382.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 382.00-383.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.89 MBytes       
[  4] 383.00-384.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.89 MBytes       
[  4] 384.00-385.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.91 MBytes       
[  4] 385.00-386.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 386.00-387.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.96 MBytes       
[  4] 387.00-388.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4] 388.00-389.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.08 MBytes       
[  4] 389.00-390.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.16 MBytes       
[  4] 390.00-391.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.27 MBytes       
[  4] 391.00-392.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.41 MBytes       
[  4] 392.00-393.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.56 MBytes       
[  4] 393.00-394.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.75 MBytes       
[  4] 394.00-395.00 sec  1.24 MBytes  10.4 Mbits/sec    0   2.98 MBytes       
[  4] 395.00-396.00 sec  1.06 MBytes  8.87 Mbits/sec    0   3.23 MBytes       
[  4] 396.00-397.00 sec   445 KBytes  3.65 Mbits/sec   74   3.12 MBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec  155   2.57 MBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec  183   2.37 MBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec  370   2.35 MBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec  336   2.15 MBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec  117   2.05 MBytes       
[  4] 402.00-403.01 sec  0.00 Bytes  0.00 bits/sec  296   1.83 MBytes       
[  4] 403.01-404.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 404.00-405.00 sec  5.00 MBytes  41.9 Mbits/sec    0   1.66 MBytes       
[  4] 405.00-406.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.71 MBytes       
[  4] 406.00-407.00 sec  1.25 MBytes  10.5 Mbits/sec  120   1.43 MBytes       
[  4] 407.00-408.00 sec  1.25 MBytes  10.5 Mbits/sec   40   1.22 MBytes       
[  4] 408.00-409.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 409.00-410.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.26 MBytes       
[  4] 410.00-411.01 sec  1.25 MBytes  10.5 Mbits/sec    0   1.31 MBytes       
[  4] 411.01-412.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[  4] 412.00-413.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.41 MBytes       
[  4] 413.01-414.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.44 MBytes       
[  4] 414.01-415.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1.46 MBytes       
[  4] 415.00-416.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.47 MBytes       
[  4] 416.01-416.01 sec  0.00 Bytes  0.00 bits/sec    0   1.47 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-416.01 sec   200 MBytes  4.04 Mbits/sec  12368             sender
[  4]   0.00-416.01 sec   188 MBytes  3.78 Mbits/sec                  receiver

iperf Done.
