Timestep;Transferred Bytes;Bandwidth (Mbps)
2525.0;0.0;0.0
2526.0;2897.92;0.02265625
2527.0;1635778.56;13.1
2528.0;0.0;0.0
2529.0;387072.0;3.09
2530.0;0.0;0.0
2531.0;46284.8;0.3623046875
2532.0;0.0;0.0
2533.0;0.0;0.0
2534.0;0.0;0.0
2535.0;0.0;0.0
2536.0;0.0;0.0
2537.0;0.0;0.0
2538.0;0.0;0.0
2539.0;0.0;0.0
2540.0;0.0;0.0
2541.0;69529.6;0.54296875
2542.0;0.0;0.0
2543.0;0.0;0.0
2544.0;1121976.32;9.01
2545.0;0.0;0.0
2546.0;275456.0;2.2
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;5795.84;0.04521484375
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;547840.0;4.37
2554.0;385024.0;3.09
2555.0;91238.4;0.712890625
2556.0;2897.92;0.02265625
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;1443.84;0.011328125
2564.0;883712.0;7.06
2565.0;230400.0;1.84
2566.0;0.0;0.0
2567.0;241664.0;1.93
2568.0;0.0;0.0
2569.0;254976.0;2.04
2570.0;0.0;0.0
2571.0;301056.0;2.41
2572.0;37683.2;0.2939453125
2573.0;336896.0;2.7
2574.0;0.0;0.0
2575.0;50688.0;0.396484375
2576.0;936960.0;7.49
2577.0;454656.0;3.64
2578.0;164864.0;1.32
2579.0;342016.0;2.73
2580.0;431104.0;3.45
2581.0;117760.0;0.916015625
2582.0;40550.4;0.31640625
2583.0;0.0;0.0
2584.0;563200.0;4.51
2585.0;0.0;0.0
2586.0;745472.0;5.97
2587.0;49254.4;0.384765625
2588.0;245760.0;1.97
2589.0;256000.0;2.05
2590.0;301056.0;2.41
2591.0;62259.2;0.486328125
2592.0;273408.0;2.19
2593.0;54988.8;0.4296875
2594.0;0.0;0.0
2595.0;0.0;0.0
2596.0;1443.84;0.011328125
2597.0;0.0;0.0
2598.0;0.0;0.0
2599.0;0.0;0.0
2600.0;791552.0;6.34
2601.0;0.0;0.0
2602.0;398336.0;3.19
2603.0;70963.2;0.5546875
2604.0;212992.0;1.7
2605.0;117760.0;0.916015625
2606.0;179200.0;1.43
2607.01;0.0;0.0
2608.0;312320.0;2.5
2609.0;94105.6;0.7353515625
2610.0;311296.0;2.49
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;1443.84;0.011328125
2614.0;0.0;0.0
2615.0;0.0;0.0
2616.0;0.0;0.0
2617.0;18841.6;0.1474609375
2618.0;1709178.88;13.7
2619.0;0.0;0.0
2620.0;429056.0;3.43
2621.0;41984.0;0.328125
2622.0;221184.0;1.77
2623.0;163840.0;1.31
2624.0;0.0;0.0
2625.0;1443.84;0.011328125
2626.0;0.0;0.0
2627.0;0.0;0.0
2628.0;0.0;0.0
2629.0;63692.8;0.498046875
2630.0;1205862.4;9.62
2631.0;346112.0;2.77
2632.0;101376.0;0.7919921875
2633.0;317440.0;2.54
2634.0;73830.4;0.5771484375
2635.0;66560.0;0.5205078125
2636.0;0.0;0.0
2637.0;216064.0;1.73
2638.0;0.0;0.0
2639.0;0.0;0.0
2640.0;0.0;0.0
2641.0;0.0;0.0
2642.0;0.0;0.0
2643.0;353280.0;2.83
2644.0;1247805.44;10.0
2645.0;49254.4;0.384765625
2646.0;329728.0;2.64
2647.0;52121.6;0.4072265625
2648.0;346112.0;2.77
2649.0;0.0;0.0
2650.0;418816.0;3.35
2651.0;0.0;0.0
2652.0;8683.52;0.06796875
2653.0;0.0;0.0
2654.0;1443.84;0.011328125
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;793600.0;6.35
2660.0;656384.0;5.25
2661.0;294912.0;2.36
2662.0;98508.8;0.76953125
2663.0;413696.0;3.32
2664.0;0.0;0.0
2665.0;434176.0;3.48
2666.0;0.0;0.0
2667.0;384000.0;3.07
2668.0;114688.0;0.8935546875
2669.0;1443.84;0.011328125
2670.0;0.0;0.0
2671.0;1443.84;0.011328125
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;1443.84;0.011328125
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;1443.84;0.011328125
2681.0;2897.92;0.02265625
2682.0;4341.76;0.033984375
2683.0;0.0;0.0
2684.0;7239.68;0.056640625
2685.0;10137.6;0.07919921875
2686.0;0.0;0.0
2687.0;11571.2;0.09052734375
2688.0;0.0;0.0
2689.0;21708.8;0.169921875
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;31846.4;0.2490234375
2693.0;0.0;0.0
2694.0;47820.8;0.3740234375
2695.0;72396.8;0.5654296875
2696.0;0.0;0.0
2697.0;270336.0;2.17
2698.0;243712.0;1.95
2699.0;364544.0;2.92
2700.0;0.0;0.0
2701.0;36249.6;0.283203125
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;2897.92;0.02265625
2710.0;5795.84;0.04521484375
2711.0;15974.4;0.125
2712.0;54988.8;0.4296875
2713.0;243712.0;1.95
2714.0;0.0;0.0
2715.0;608256.0;4.87
2716.0;0.0;0.0
2717.0;0.0;0.0
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;8683.52;0.06806640625
2722.0;20275.2;0.158203125
2723.0;635904.0;5.09
2724.0;1035264.0;8.28
2725.0;224256.0;1.8
2726.0;175104.0;1.4
2727.0;144384.0;1.16
2728.0;13004.8;0.1015625
2729.0;0.0;0.0
2730.0;1443.84;0.011328125
2731.0;0.0;0.0
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;737280.0;5.9
2736.0;780288.0;6.24
2737.0;256000.0;2.05
2738.0;312320.0;2.5
2739.0;147456.0;1.18
2740.0;182272.0;1.46
2741.0;202752.0;1.62
2742.0;144384.0;1.16
2743.0;23142.4;0.1806640625
2744.0;0.0;0.0
2745.0;88371.2;0.6904296875
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;31846.4;0.2490234375
2750.0;943104.0;7.54
2751.0;40550.4;0.31640625
2752.0;256000.0;2.05
2753.0;311296.0;2.49
2754.0;27545.6;0.21484375
2755.0;300032.0;2.4
2756.0;310272.0;2.48
2757.0;43417.6;0.3388671875
2758.0;2897.92;0.02265625
2759.0;0.0;0.0
2760.0;1443.84;0.011328125
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;1039360.0;8.32
2766.0;416768.0;3.34
2767.0;151552.0;1.22
2768.0;378880.0;3.04
2769.0;91238.4;0.7119140625
2770.0;307200.0;2.46
2771.0;27545.6;0.21484375
2772.0;261120.0;2.08
2773.0;0.0;0.0
2774.0;1443.84;0.011328125
2775.0;0.0;0.0
2776.0;0.0;0.0
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;4341.76;0.033984375
2780.0;308224.0;2.47
2781.0;1289748.48;10.4
2782.0;0.0;0.0
2783.0;399360.0;3.2
2784.0;0.0;0.0
2785.0;188416.0;1.51
2786.0;0.0;0.0
2787.0;562176.0;4.5
2788.0;227328.0;1.82
2789.0;79667.2;0.6220703125
2790.0;371712.0;2.98
2791.0;4341.76;0.03388671875
2792.0;310272.0;2.48
2793.0;102400.0;0.802734375
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;367616.0;2.95
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;1443.84;0.011328125
2802.0;41984.0;0.328125
2803.0;881664.0;7.05
2804.0;0.0;0.0
2805.0;327680.0;2.62
2806.0;0.0;0.0
2807.0;343040.0;2.75
2808.0;0.0;0.0
2809.0;279552.0;2.24
2810.0;92672.0;0.7236328125
2811.0;0.0;0.0
2812.0;2897.92;0.02265625
2813.0;0.0;0.0
2814.0;1443.84;0.011328125
2815.0;0.0;0.0
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;192512.0;1.54
2819.0;1111490.56;8.87
2820.0;0.0;0.0
2821.0;371712.0;2.98
2822.0;17408.0;0.1357421875
2823.0;40550.4;0.31640625
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;1443.84;0.011328125
2831.0;1226833.92;9.77
2832.0;377856.0;3.02
2833.0;233472.0;1.86
2834.0;146432.0;1.17
2835.0;220160.0;1.76
2836.0;0.0;0.0
2837.0;385024.0;3.08
2838.0;0.0;0.0
2839.0;8683.52;0.06787109375
2840.0;0.0;0.0
2841.0;53555.2;0.4189453125
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;13004.8;0.1015625
2847.0;276480.0;2.21
2848.0;1321205.76;10.5
2849.0;300032.0;2.4
2850.0;50688.0;0.3955078125
2851.0;0.0;0.0
2852.0;0.0;0.0
2853.0;1443.84;0.011328125
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;300032.0;2.4
2859.0;1184890.88;9.46
2860.0;275456.0;2.2
2861.0;144384.0;1.16
2862.0;367616.0;2.94
2863.0;0.0;0.0
2864.0;387072.0;3.09
2865.0;0.0;0.0
2866.0;2897.92;0.02265625
2867.0;0.0;0.0
2868.0;1443.84;0.011328125
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;1373634.56;11.0
2875.0;338944.0;2.71
2876.0;289792.0;2.32
2877.0;66560.0;0.5205078125
2878.0;168960.0;1.36
2879.0;203776.0;1.63
2880.0;0.0;0.0
2881.0;8683.52;0.06787109375
2882.0;0.0;0.0
2883.0;1443.84;0.011328125
2884.0;0.0;0.0
2885.0;0.0;0.0
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;36249.6;0.283203125
2889.0;1363148.8;10.9
2890.0;324608.0;2.6
2891.0;14438.4;0.11328125
2892.0;254976.0;2.04
2893.0;101376.0;0.79296875
2894.0;1443.84;0.011328125
2895.0;0.0;0.0
2896.0;265216.0;2.11
2897.0;2897.92;0.02265625
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;0.0;0.0
2902.0;1426063.36;11.4
2903.0;0.0;0.0
2904.0;320512.0;2.56
2905.0;0.0;0.0
2906.0;31846.4;0.2490234375
2907.0;0.0;0.0
2908.0;1443.84;0.011328125
2909.0;0.0;0.0
2910.0;0.0;0.0
2911.0;0.0;0.0
2912.0;0.0;0.0
2913.0;0.0;0.0
2914.0;712704.0;5.7
2915.0;754688.0;6.04
2916.0;297984.0;2.39
2917.0;0.0;0.0
2918.0;312320.0;2.5
2919.0;0.0;0.0
2920.0;328704.0;2.63
2921.0;0.0;0.0
2922.0;352256.0;2.82
2923.0;0.0;0.0
2924.0;5795.84;0.0453125
2925.0;0.0;0.0
2926.0;60825.6;0.474609375
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;137216.0;1.1
2931.0;0.0;0.0
2932.0;1163919.36;9.31
2933.0;0.0;0.0
2934.0;387072.0;3.09
2935.0;0.0;0.0
2936.0;352256.0;2.82
2937.0;53555.2;0.41796875
2938.0;0.0;0.0
2939.0;14438.4;0.11328125
2940.0;0.0;0.0
2941.0;1443.84;0.011328125
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;325632.0;2.61
2946.0;1373634.56;11.0
2947.0;247808.0;1.98
2948.0;329728.0;2.64
2949.0;65126.4;0.5087890625
2950.0;346112.0;2.77
2951.0;68096.0;0.53125
2952.0;73830.4;0.5771484375
2953.0;0.0;0.0
2954.0;0.0;0.0
2955.0;0.0;0.0
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;1443.84;0.011328125
2961.0;151552.0;1.22
2962.0;1384120.32;11.1
2963.0;0.0;0.0
2964.0;376832.0;3.01
2965.0;0.0;0.0
2966.0;395264.0;3.16
2967.0;0.0;0.0
2968.0;117760.0;0.9169921875
2969.0;0.0;0.0
2970.0;307200.0;2.45
2971.0;0.0;0.0
2972.0;156672.0;1.25
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;1443.84;0.011328125
2976.0;286720.0;2.29
2977.0;0.0;0.0
2978.0;1059061.76;8.47
2979.0;0.0;0.0
2980.0;79667.2;0.6220703125
2981.0;0.0;0.0
2982.0;5795.84;0.0453125
2983.0;0.0;0.0
2984.0;0.0;0.0
2985.0;0.0;0.0
2986.0;0.0;0.0
2987.0;266240.0;2.13
2988.0;1174405.12;9.39
2989.0;114688.0;0.892578125
2990.0;328704.0;2.63
2991.0;320512.0;2.56
2992.0;24576.0;0.1923828125
2993.0;362496.0;2.89
2994.0;0.0;0.0
2995.0;380928.0;3.05
2996.0;0.0;0.0
2997.0;462848.0;3.71
2998.0;0.0;0.0
2999.0;11571.2;0.09052734375
3000.0;0.0;0.0
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;1443.84;0.011328125
3008.0;0.0;0.0
3009.0;0.0;0.0
3010.0;0.0;0.0
3011.0;0.0;0.0
3012.0;1443.84;0.011328125
3013.0;2897.92;0.02265625
3014.0;4341.76;0.03388671875
3015.0;7239.68;0.056640625
3016.0;0.0;0.0
3017.0;10137.6;0.07919921875
3018.0;0.0;0.0
3019.0;15974.4;0.1240234375
3020.0;23142.4;0.1806640625
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;34713.6;0.2724609375
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;52121.6;0.4072265625
3027.0;78233.6;0.6103515625
3028.0;0.0;0.0
3029.0;117760.0;0.9169921875
3030.0;52121.6;0.4072265625
3031.0;0.0;0.0
3032.0;0.0;0.0
3033.0;0.0;0.0
3034.0;0.0;0.0
3035.0;0.0;0.0
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;0.0;0.0
3039.0;2897.92;0.02265625
3040.0;0.0;0.0
3041.0;18841.6;0.1474609375
3042.0;0.0;0.0
3043.0;66560.0;0.5205078125
3044.0;0.0;0.0
3045.0;1142947.84;9.11
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;1443.84;0.011328125
3056.0;5795.84;0.04521484375
3057.0;0.0;0.0
3058.0;149504.0;1.2
3059.0;164864.0;1.32
3060.0;1443.84;0.011328125
3061.0;0.0;0.0
3062.0;0.0;0.0
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;1443.84;0.011328125
3069.0;2897.92;0.02265625
3070.0;39116.8;0.3056640625
3071.0;0.0;0.0
3072.0;831488.0;6.65
3073.0;0.0;0.0
3074.0;144384.0;1.16
3075.0;151552.0;1.22
3076.0;0.0;0.0
3077.0;166912.0;1.33
3078.0;0.0;0.0
3079.0;11571.2;0.09052734375
3080.0;0.0;0.0
3081.0;1443.84;0.011328125
3082.0;0.0;0.0
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;8683.52;0.06796875
3086.0;0.0;0.0
3087.0;254976.0;2.04
3088.0;0.0;0.0
3089.0;807936.0;6.46
3090.0;0.0;0.0
3091.0;214016.0;1.72
3092.0;0.0;0.0
3093.0;226304.0;1.81
3094.0;0.0;0.0
3095.0;2897.92;0.02265625
3096.0;0.0;0.0
3097.0;0.0;0.0
3098.0;0.0;0.0
3099.0;0.0;0.0
3100.0;1443.84;0.011328125
3101.0;0.0;0.0
3102.0;43417.6;0.33984375
3103.0;833536.0;6.67
3104.0;0.0;0.0
3105.0;21708.8;0.169921875
3106.0;220160.0;1.76
3107.0;0.0;0.0
3108.0;251904.0;2.02
3109.0;0.0;0.0
3110.0;0.0;0.0
3111.0;0.0;0.0
3112.0;1443.84;0.011328125
3113.0;0.0;0.0
3114.0;0.0;0.0
3115.0;0.0;0.0
3116.0;0.0;0.0
3117.0;0.0;0.0
3118.0;21708.8;0.169921875
3119.0;506880.0;4.06
3120.0;0.0;0.0
3121.0;685056.0;5.48
3122.0;7239.68;0.0564453125
3123.0;0.0;0.0
3124.0;241664.0;1.94
3125.0;0.0;0.0
3126.0;37683.2;0.2939453125
3127.0;0.0;0.0
3128.0;219136.0;1.75
3129.0;238592.0;1.91
3130.0;0.0;0.0
3131.0;259072.0;2.08
3132.0;279552.0;2.24
3133.0;5795.84;0.04521484375
3134.0;156672.0;1.25
3135.0;0.0;0.0
3136.0;14438.4;0.11328125
3137.0;0.0;0.0
3138.0;23142.4;0.181640625
3139.0;0.0;0.0
3140.0;0.0;0.0
3141.0;0.0;0.0
3142.0;0.0;0.0
3143.0;41984.0;0.328125
3144.0;538624.0;4.31
3145.0;0.0;0.0
3146.0;135168.0;1.08
3147.0;112640.0;0.8828125
3148.0;28979.2;0.2265625
3149.0;0.0;0.0
3150.0;153600.0;1.23
3151.0;0.0;0.0
3152.0;2897.92;0.02265625
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;0.0;0.0
3156.0;0.0;0.0
3157.0;0.0;0.0
3158.0;0.0;0.0
3159.0;10137.6;0.079296875
3160.0;282624.0;2.26
3161.0;342016.0;2.73
3162.0;0.0;0.0
3163.0;181248.0;1.45
3164.0;0.0;0.0
3165.0;196608.0;1.58
3166.0;0.0;0.0
3167.0;266240.0;2.13
3168.0;0.0;0.0
3169.0;0.0;0.0
3170.0;0.0;0.0
3171.0;0.0;0.0
3172.0;1443.84;0.011328125
3173.0;0.0;0.0
3174.0;0.0;0.0
3175.0;0.0;0.0
3176.0;40550.4;0.3173828125
3177.0;1121976.32;9.01
3178.0;195584.0;1.56
3179.0;149504.0;1.19
3180.0;46284.8;0.361328125
3181.0;0.0;0.0
3182.0;0.0;0.0
3183.0;65126.4;0.5078125
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;0.0;0.0
3187.0;359424.0;2.88
3188.0;779264.0;6.23
3189.0;139264.0;1.11
3190.0;146432.0;1.17
3191.0;147456.0;1.18
3192.0;151552.0;1.22
3193.0;137216.0;1.1
3194.0;177152.0;1.41
3195.0;79667.2;0.623046875
3196.0;276480.0;2.21
3197.0;0.0;0.0
3198.0;2897.92;0.02265625
3199.0;0.0;0.0
3200.0;1443.84;0.011328125
3201.0;0.0;0.0
3202.0;0.0;0.0
3203.0;0.0;0.0
3204.0;8683.52;0.06796875
3205.0;1163919.36;9.3
3206.0;40550.4;0.31640625
3207.0;352256.0;2.82
3208.0;28979.2;0.2265625
3209.0;0.0;0.0
3210.0;81100.8;0.6337890625
3211.0;125952.0;1.01
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;1174405.12;9.41
3217.0;332800.0;2.66
3218.0;20275.2;0.158203125
3219.0;329728.0;2.64
3220.0;20275.2;0.158203125
3221.0;347136.0;2.78
3222.0;20275.2;0.158203125
3223.0;364544.0;2.92
3224.0;0.0;0.0
3225.0;263168.0;2.11
3226.0;82534.4;0.64453125
3227.0;0.0;0.0
3228.0;1443.84;0.011328125
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;0.0;0.0
3232.0;0.0;0.0
3233.0;0.0;0.0
3234.0;0.0;0.0
3235.0;0.0;0.0
3236.0;0.0;0.0
3237.0;7239.68;0.056640625
3238.0;0.0;0.0
3239.0;0.0;0.0
3240.0;0.0;0.0
3241.0;37683.2;0.2939453125
3242.0;0.0;0.0
3243.0;101376.0;0.7919921875
3244.0;0.0;0.0
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;31846.4;0.2490234375
3249.0;0.0;0.0
3250.0;1342177.28;10.8
3251.0;0.0;0.0
3252.0;150528.0;1.21
3253.0;17408.0;0.1357421875
3254.0;0.0;0.0
3255.0;175104.0;1.4
3256.0;0.0;0.0
3257.0;0.0;0.0
3258.0;1443.84;0.011328125
3259.0;0.0;0.0
3260.0;0.0;0.0
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;10137.6;0.07919921875
3264.0;0.0;0.0
3265.0;0.0;0.0
3266.0;92672.0;0.7236328125
3267.0;0.0;0.0
3268.0;0.0;0.0
3269.0;0.0;0.0
3270.0;0.0;0.0
3271.0;31846.4;0.2490234375
3272.0;0.0;0.0
3273.0;957440.0;7.66
3274.0;140288.0;1.12
3275.0;18841.6;0.1474609375
3276.0;129024.0;1.03
3277.0;24576.0;0.1923828125
3278.0;130048.0;1.04
3279.0;0.0;0.0
3280.0;196608.0;1.58
3281.0;0.0;0.0
3282.0;5795.84;0.0453125
3283.0;0.0;0.0
3284.0;1443.84;0.011328125
3285.0;0.0;0.0
3286.0;0.0;0.0
3287.0;0.0;0.0
3288.0;28979.2;0.2265625
3289.0;305152.0;2.44
3290.0;0.0;0.0
3291.0;562176.0;4.5
3292.0;0.0;0.0
3293.0;243712.0;1.94
3294.0;52121.6;0.4072265625
3295.0;209920.0;1.68
3296.0;0.0;0.0
3297.0;335872.0;2.69
3298.0;0.0;0.0
3299.0;2897.92;0.02265625
3300.0;0.0;0.0
3301.0;1443.84;0.011328125
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;0.0;0.0
3305.0;1443.84;0.011328125
3306.0;1443.84;0.011328125
3307.0;2897.92;0.02265625
3308.0;4341.76;0.033984375
3309.0;0.0;0.0
3310.0;7239.68;0.056640625
3311.0;10137.6;0.07919921875
3312.0;0.0;0.0
3313.0;15974.4;0.125
3314.0;0.0;0.0
3315.0;23142.4;0.1806640625
3316.0;0.0;0.0
3317.0;1443.84;0.011328125
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;0.0;0.0
3322.0;24576.0;0.1923828125
3323.0;0.0;0.0
3324.0;54988.8;0.4296875
3325.0;0.0;0.0
3326.0;27545.6;0.21484375
3327.0;0.0;0.0
3328.0;28979.2;0.2265625
3329.0;0.0;0.0
3330.0;43417.6;0.33984375
3331.0;0.0;0.0
3332.0;17408.0;0.1357421875
3333.0;0.0;0.0
3334.0;0.0;0.0
3335.0;0.0;0.0
3336.0;0.0;0.0
3337.0;8683.52;0.06796875
3338.0;14438.4;0.11328125
3339.0;0.0;0.0
3340.0;65126.4;0.509765625
3341.0;0.0;0.0
3342.0;122880.0;0.9619140625
3343.0;0.0;0.0
3344.0;60825.6;0.4755859375
3345.0;0.0;0.0
3346.0;5795.84;0.0453125
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;0.0;0.0
3351.0;0.0;0.0
3352.0;11571.2;0.090625
3353.0;20275.2;0.158203125
3354.0;0.0;0.0
3355.0;76697.6;0.6005859375
3356.0;0.0;0.0
3357.0;114688.0;0.89453125
3358.0;8683.52;0.06787109375
3359.0;0.0;0.0
3360.0;44851.2;0.3505859375
3361.0;0.0;0.0
3362.0;0.0;0.0
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;5795.84;0.0453125
3366.0;14438.4;0.11328125
3367.0;214016.0;1.72
3368.0;0.0;0.0
3369.0;70963.2;0.5546875
3370.0;0.0;0.0
3371.0;143360.0;1.15
3372.0;0.0;0.0
3373.0;108544.0;0.8486328125
3374.0;0.0;0.0
3375.0;1443.84;0.011328125
3376.0;0.0;0.0
3377.0;0.0;0.0
3378.0;0.0;0.0
3379.0;0.0;0.0
3380.0;167936.0;1.34
3381.0;419840.0;3.36
3382.0;59392.0;0.4638671875
3383.0;83968.0;0.6552734375
3384.0;66560.0;0.5205078125
3385.0;83968.0;0.6552734375
3386.0;34713.6;0.271484375
3387.0;146432.0;1.17
3388.0;0.0;0.0
3389.0;2897.92;0.02265625
3390.0;0.0;0.0
3391.0;1443.84;0.011328125
3392.0;0.0;0.0
3393.0;0.0;0.0
3394.0;0.0;0.0
3395.0;0.0;0.0
3396.0;66560.0;0.5205078125
3397.0;0.0;0.0
3398.0;670720.0;5.37
3399.0;0.0;0.0
3400.0;219136.0;1.75
3401.0;0.0;0.0
3402.0;230400.0;1.84
3403.0;0.0;0.0
3404.0;0.0;0.0
3405.0;0.0;0.0
3406.0;1443.84;0.011328125
3407.0;0.0;0.0
3408.0;0.0;0.0
3409.0;0.0;0.0
3410.0;49254.4;0.384765625
3411.0;0.0;0.0
3412.0;916480.0;7.34
3413.0;0.0;0.0
3414.0;4341.76;0.033984375
3415.0;0.0;0.0
3416.0;1443.84;0.011328125
3417.0;0.0;0.0
3418.0;0.0;0.0
3419.0;0.0;0.0
3420.0;0.0;0.0
3421.0;30412.8;0.23828125
3422.0;57958.4;0.453125
3423.0;0.0;0.0
3424.0;276480.0;2.21
3425.0;0.0;0.0
3426.0;108544.0;0.8486328125
3427.0;0.0;0.0
3428.0;115712.0;0.9052734375
3429.0;0.0;0.0
3430.0;69529.6;0.54296875
3431.0;94105.6;0.7353515625
3432.0;0.0;0.0
3433.0;5795.84;0.0453125
3434.0;1443.84;0.011328125
3435.0;0.0;0.0
3436.0;0.0;0.0
3437.0;0.0;0.0
3438.0;8683.52;0.06796875
3439.0;0.0;0.0
3440.0;129024.0;1.03
3441.0;0.0;0.0
3442.0;0.0;0.0
3443.0;251904.0;2.02
3444.0;418816.0;3.35
3445.0;0.0;0.0
3446.0;5795.84;0.0453125
3447.0;0.0;0.0
3448.0;0.0;0.0
3449.0;0.0;0.0
3450.0;0.0;0.0
3451.0;1443.84;0.011328125
3452.0;293888.0;2.35
3453.0;21708.8;0.169921875
3454.0;33280.0;0.2607421875
3455.0;36249.6;0.2822265625
3456.0;0.0;0.0
3457.0;11571.2;0.0904296875
3458.0;0.0;0.0
3459.0;1443.84;0.011328125
3460.0;0.0;0.0
3461.0;0.0;0.0
3462.0;0.0;0.0
3463.0;0.0;0.0
3464.0;0.0;0.0
3465.0;280576.0;2.25
3466.0;0.0;0.0
3467.0;66560.0;0.5205078125
3468.0;1443.84;0.011328125
3469.0;0.0;0.0
3470.0;72396.8;0.56640625
3471.0;0.0;0.0
3472.0;11571.2;0.09052734375
3473.0;0.0;0.0
3474.0;1443.84;0.011328125
3475.0;0.0;0.0
3476.0;0.0;0.0
3477.0;0.0;0.0
3478.0;0.0;0.0
3479.0;8683.52;0.06787109375
3480.0;356352.0;2.85
3481.0;0.0;0.0
3482.0;92672.0;0.724609375
3483.0;0.0;0.0
3484.0;98508.8;0.76953125
3485.0;0.0;0.0
3486.0;109568.0;0.8603515625
3487.0;0.0;0.0
3488.0;2897.92;0.02265625
3489.0;0.0;0.0
3490.0;1443.84;0.011328125
3491.0;0.0;0.0
3492.0;0.0;0.0
3493.0;0.0;0.0
3494.0;117760.0;0.9169921875
3495.0;490496.0;3.92
3496.0;76697.6;0.6005859375
3497.0;0.0;0.0
3498.0;41984.0;0.328125
3499.0;0.0;0.0
3500.0;164864.0;1.32
3501.0;137216.0;1.1
3502.0;0.0;0.0
3503.0;75264.0;0.5888671875
3504.0;83968.0;0.65625
3505.0;88371.2;0.689453125
3506.0;89804.8;0.7021484375
3507.0;92672.0;0.7236328125
3508.0;89804.8;0.701171875
3509.0;11571.2;0.09033203125
3510.0;118784.0;0.9287109375
