Connecting to host 10.0.0.2, port 5202
[ 22] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ 22] 103.03-104.04 sec  0.00 Bytes  0.00 bits/sec    0    669 KBytes       
[ 22] 104.04-105.09 sec   141 KBytes  1.10 Mbits/sec    0    669 KBytes       
[ 22] 105.09-106.05 sec   202 KBytes  1.72 Mbits/sec    0    669 KBytes       
[ 22] 106.05-107.04 sec   139 KBytes  1.15 Mbits/sec    0    669 KBytes       
[ 22] 107.04-108.00 sec  0.00 Bytes  0.00 bits/sec    0    669 KBytes       
[ 22] 108.00-109.00 sec   266 KBytes  2.18 Mbits/sec    0    669 KBytes       
[ 22] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0    669 KBytes       
[ 22] 110.00-111.04 sec   139 KBytes  1.10 Mbits/sec    0    669 KBytes       
[ 22] 111.04-112.00 sec  74.9 KBytes   636 Kbits/sec    0    669 KBytes       
[ 22] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    669 KBytes       
[ 22] 113.00-114.04 sec  0.00 Bytes  0.00 bits/sec    7    484 KBytes       
[ 22] 114.04-115.04 sec  0.00 Bytes  0.00 bits/sec   42    468 KBytes       
[ 22] 115.04-116.04 sec  74.9 KBytes   614 Kbits/sec    0    468 KBytes       
[ 22] 116.04-117.00 sec  0.00 Bytes  0.00 bits/sec   32    444 KBytes       
[ 22] 117.00-118.04 sec  0.00 Bytes  0.00 bits/sec   11    430 KBytes       
[ 22] 118.04-119.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[ 22] 119.00-120.04 sec   523 KBytes  4.14 Mbits/sec    0    428 KBytes       
[ 22] 120.04-121.04 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[ 22] 121.04-122.04 sec  0.00 Bytes  0.00 bits/sec   10    417 KBytes       
[ 22] 122.04-123.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[ 22] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[ 22] 124.00-125.04 sec  41.0 KBytes   325 Kbits/sec    0    424 KBytes       
[ 22] 125.04-126.04 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[ 22] 126.04-127.04 sec   393 KBytes  3.22 Mbits/sec    0    468 KBytes       
[ 22] 127.04-128.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[ 22] 128.00-129.04 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[ 22] 129.04-130.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[ 22] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec   11    417 KBytes       
[ 22] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[ 22] 132.00-133.00 sec  74.9 KBytes   614 Kbits/sec    0    328 KBytes       
[ 22] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[ 22] 134.00-135.00 sec   520 KBytes  4.26 Mbits/sec    0    329 KBytes       
[ 22] 135.00-136.03 sec  63.6 KBytes   506 Kbits/sec    0    354 KBytes       
[ 22] 136.03-137.00 sec  63.6 KBytes   537 Kbits/sec    0    368 KBytes       
[ 22] 137.00-138.00 sec   266 KBytes  2.18 Mbits/sec    0    417 KBytes       
[ 22] 138.00-139.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[ 22] 139.02-140.00 sec   266 KBytes  2.22 Mbits/sec    0    447 KBytes       
[ 22] 140.00-141.02 sec   139 KBytes  1.11 Mbits/sec    0    452 KBytes       
[ 22] 141.02-142.00 sec   266 KBytes  2.22 Mbits/sec    0    462 KBytes       
[ 22] 142.00-143.00 sec   141 KBytes  1.16 Mbits/sec    0    465 KBytes       
[ 22] 143.00-144.00 sec  60.8 KBytes   498 Kbits/sec    0    469 KBytes       
[ 22] 144.00-145.00 sec   331 KBytes  2.71 Mbits/sec    0    469 KBytes       
[ 22] 145.00-146.00 sec  31.1 KBytes   255 Kbits/sec   11    436 KBytes       
[ 22] 146.00-147.00 sec  74.9 KBytes   615 Kbits/sec    0    328 KBytes       
[ 22] 147.00-148.00 sec  74.9 KBytes   613 Kbits/sec    0    328 KBytes       
[ 22] 148.00-149.02 sec   520 KBytes  4.20 Mbits/sec    0    329 KBytes       
[ 22] 149.02-150.00 sec   240 KBytes  2.00 Mbits/sec    0    358 KBytes       
[ 22] 150.00-151.00 sec  63.6 KBytes   522 Kbits/sec    0    358 KBytes       
[ 22] 151.00-152.00 sec   269 KBytes  2.20 Mbits/sec    0    358 KBytes       
[ 22] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    0    387 KBytes       
[ 22] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec   30    270 KBytes       
[ 22] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[ 22] 155.00-156.00 sec   139 KBytes  1.13 Mbits/sec    9    270 KBytes       
[ 22] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[ 22] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 22] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    3   28.3 KBytes       
[ 22] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 22] 160.00-161.00 sec   711 KBytes  5.82 Mbits/sec    0    294 KBytes       
[ 22] 161.00-162.00 sec   127 KBytes  1.04 Mbits/sec    9    281 KBytes       
[ 22] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    1    280 KBytes       
[ 22] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec   34    214 KBytes       
[ 22] 164.00-165.00 sec   462 KBytes  3.79 Mbits/sec    0    218 KBytes       
[ 22] 165.00-166.00 sec   255 KBytes  2.08 Mbits/sec    0    262 KBytes       
[ 22] 166.00-167.00 sec  1.18 MBytes  9.91 Mbits/sec    0    284 KBytes       
[ 22] 167.00-168.00 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[ 22] 168.00-169.00 sec   318 KBytes  2.61 Mbits/sec    0    298 KBytes       
[ 22] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    9    208 KBytes       
[ 22] 170.00-171.00 sec   445 KBytes  3.65 Mbits/sec    0    209 KBytes       
[ 22] 171.00-172.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[ 22] 172.00-173.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[ 22] 173.00-174.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[ 22] 174.00-175.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[ 22] 175.00-176.00 sec   255 KBytes  2.08 Mbits/sec    0    253 KBytes       
[ 22] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec   18    177 KBytes       
[ 22] 177.00-178.00 sec   191 KBytes  1.57 Mbits/sec    1    177 KBytes       
[ 22] 178.00-179.00 sec   382 KBytes  3.13 Mbits/sec    0    198 KBytes       
[ 22] 179.00-180.00 sec  63.6 KBytes   521 Kbits/sec    1    199 KBytes       
[ 22] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    7    141 KBytes       
[ 22] 181.00-182.00 sec   318 KBytes  2.61 Mbits/sec    0    153 KBytes       
[ 22] 182.00-183.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[ 22] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    9    117 KBytes       
[ 22] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[ 22] 185.00-186.00 sec   255 KBytes  2.08 Mbits/sec    0    119 KBytes       
[ 22] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec   13   83.4 KBytes       
[ 22] 187.00-188.00 sec   191 KBytes  1.56 Mbits/sec    0   90.5 KBytes       
[ 22] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    6   62.2 KBytes       
[ 22] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[ 22] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    2   62.2 KBytes       
[ 22] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[ 22] 192.00-193.00 sec   127 KBytes  1.04 Mbits/sec    6   65.0 KBytes       
[ 22] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[ 22] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec    1   72.1 KBytes       
[ 22] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 22] 196.00-197.00 sec  63.6 KBytes   521 Kbits/sec    0   58.0 KBytes       
[ 22] 197.00-198.00 sec  63.6 KBytes   520 Kbits/sec    0   67.9 KBytes       
[ 22] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    1   66.5 KBytes       
[ 22] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    7   46.7 KBytes       
[ 22] 200.00-201.00 sec  63.6 KBytes   521 Kbits/sec    2   46.7 KBytes       
[ 22] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0   50.9 KBytes       
[ 22] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[ 22] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    3   35.4 KBytes       
[ 22] 204.00-205.00 sec  63.6 KBytes   522 Kbits/sec    0   38.2 KBytes       
[ 22] 205.00-206.00 sec  63.6 KBytes   521 Kbits/sec    0   41.0 KBytes       
[ 22] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[ 22] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[ 22] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    2   33.9 KBytes       
[ 22] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[ 22] 210.00-211.00 sec  63.6 KBytes   521 Kbits/sec    1   31.1 KBytes       
[ 22] 211.00-212.00 sec  63.6 KBytes   521 Kbits/sec    0   38.2 KBytes       
[ 22] 212.00-213.00 sec  63.6 KBytes   521 Kbits/sec    0   43.8 KBytes       
[ 22] 213.00-214.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[ 22] 214.00-215.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[ 22] 215.00-216.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[ 22] 216.00-217.00 sec  63.6 KBytes   521 Kbits/sec    0   55.1 KBytes       
[ 22] 217.00-218.00 sec  63.6 KBytes   522 Kbits/sec    0   69.3 KBytes       
[ 22] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[ 22] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[ 22] 220.00-221.00 sec  63.6 KBytes   522 Kbits/sec    0    146 KBytes       
[ 22] 221.00-222.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[ 22] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    7    197 KBytes       
[ 22] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec   41    154 KBytes       
[ 22] 224.00-225.00 sec   127 KBytes  1.04 Mbits/sec    3    154 KBytes       
[ 22] 225.00-226.00 sec  63.6 KBytes   523 Kbits/sec    0    154 KBytes       
[ 22] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    7    154 KBytes       
[ 22] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[ 22] 228.00-229.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[ 22] 229.00-230.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[ 22] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[ 22] 231.00-232.00 sec   318 KBytes  2.61 Mbits/sec    0    167 KBytes       
[ 22] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[ 22] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    3    136 KBytes       
[ 22] 234.00-235.00 sec   255 KBytes  2.08 Mbits/sec    0    120 KBytes       
[ 22] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[ 22] 236.00-237.00 sec  63.6 KBytes   521 Kbits/sec    1   83.4 KBytes       
[ 22] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    0   93.3 KBytes       
[ 22] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[ 22] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    5   67.9 KBytes       
[ 22] 240.00-241.00 sec   191 KBytes  1.56 Mbits/sec    0   69.3 KBytes       
[ 22] 241.00-242.00 sec  63.6 KBytes   522 Kbits/sec    0   74.9 KBytes       
[ 22] 242.00-243.00 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[ 22] 243.00-244.00 sec  63.6 KBytes   522 Kbits/sec    0   79.2 KBytes       
[ 22] 244.00-245.00 sec  63.6 KBytes   520 Kbits/sec    0   82.0 KBytes       
[ 22] 245.00-246.00 sec  63.6 KBytes   522 Kbits/sec    0   87.7 KBytes       
[ 22] 246.00-247.00 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[ 22] 247.00-248.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[ 22] 248.00-249.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[ 22] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[ 22] 250.00-251.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[ 22] 251.00-252.00 sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[ 22] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    5    281 KBytes       
[ 22] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec   46    205 KBytes       
[ 22] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    3    205 KBytes       
[ 22] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec   23    205 KBytes       
[ 22] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[ 22] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[ 22] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    6    205 KBytes       
[ 22] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 22] 260.00-261.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[ 22] 261.00-262.00 sec  63.6 KBytes   521 Kbits/sec    5   7.07 KBytes       
[ 22] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 22] 263.00-264.00 sec   445 KBytes  3.65 Mbits/sec    6    219 KBytes       
[ 22] 264.00-265.00 sec   382 KBytes  3.13 Mbits/sec    0    239 KBytes       
[ 22] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[ 22] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[ 22] 267.00-268.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[ 22] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[ 22] 269.00-270.00 sec   255 KBytes  2.09 Mbits/sec    0    359 KBytes       
[ 22] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[ 22] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[ 22] 272.00-273.00 sec   255 KBytes  2.08 Mbits/sec    0    540 KBytes       
[ 22] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[ 22] 274.00-275.00 sec   255 KBytes  2.09 Mbits/sec    0    691 KBytes       
[ 22] 275.00-276.00 sec   191 KBytes  1.56 Mbits/sec    0    810 KBytes       
[ 22] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    810 KBytes       
[ 22] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec   96    583 KBytes       
[ 22] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec   53    583 KBytes       
[ 22] 279.00-280.00 sec   584 KBytes  4.78 Mbits/sec    0    583 KBytes       
[ 22] 280.00-281.00 sec   573 KBytes  4.69 Mbits/sec    0    594 KBytes       
[ 22] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    622 KBytes       
[ 22] 282.00-283.00 sec   127 KBytes  1.04 Mbits/sec  111    460 KBytes       
[ 22] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[ 22] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    2    460 KBytes       
[ 22] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[ 22] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[ 22] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    3    460 KBytes       
[ 22] 288.00-289.00 sec  56.6 KBytes   463 Kbits/sec    0    460 KBytes       
[ 22] 289.00-290.00 sec  52.3 KBytes   429 Kbits/sec    1   1.41 KBytes       
[ 22] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[ 22] 291.00-292.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[ 22] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 22] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[ 22] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 22] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
