Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 303.00-304.00 sec   382 KBytes  3.13 Mbits/sec    0    741 KBytes       
[  4] 304.00-305.00 sec   318 KBytes  2.61 Mbits/sec    0    755 KBytes       
[  4] 305.00-306.01 sec   700 KBytes  5.70 Mbits/sec    0    792 KBytes       
[  4] 306.01-307.00 sec   255 KBytes  2.10 Mbits/sec    0    805 KBytes       
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec    0    839 KBytes       
[  4] 308.00-309.00 sec   827 KBytes  6.78 Mbits/sec    0    947 KBytes       
[  4] 309.00-310.00 sec   509 KBytes  4.17 Mbits/sec    0   1.05 MBytes       
[  4] 310.00-311.00 sec   318 KBytes  2.61 Mbits/sec    0   1.11 MBytes       
[  4] 311.00-312.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.37 MBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[  4] 313.00-314.00 sec   551 KBytes  4.51 Mbits/sec   51   1.30 MBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec  174   1.01 MBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    2   1.01 MBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec  100   1.01 MBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec   14   1.01 MBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec  109   1.01 MBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec   75   1.01 MBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec   17   1.41 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 329.00-330.00 sec   255 KBytes  2.08 Mbits/sec  189    267 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 332.00-333.00 sec   318 KBytes  2.61 Mbits/sec   48    580 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec   17   24.0 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 341.00-342.00 sec  1.25 MBytes  10.5 Mbits/sec  222    486 KBytes       
[  4] 342.00-343.00 sec  2.50 MBytes  21.0 Mbits/sec    0    636 KBytes       
[  4] 343.00-344.00 sec  1.25 MBytes  10.5 Mbits/sec    0    667 KBytes       
[  4] 344.00-345.00 sec  1.15 MBytes  9.67 Mbits/sec    0    697 KBytes       
[  4] 345.00-346.01 sec   445 KBytes  3.63 Mbits/sec    0    718 KBytes       
[  4] 346.01-347.00 sec   700 KBytes  5.76 Mbits/sec    0    754 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 348.00-349.00 sec   318 KBytes  2.61 Mbits/sec    0    772 KBytes       
[  4] 349.00-350.00 sec   382 KBytes  3.13 Mbits/sec    0    792 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    0    795 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   26    557 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    1    557 KBytes       
[  4] 353.00-354.00 sec  63.6 KBytes   521 Kbits/sec    8    557 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec   24    557 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec   10    557 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec   19    557 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 359.00-360.00 sec   191 KBytes  1.56 Mbits/sec   62   87.7 KBytes       
[  4] 360.00-361.00 sec  1.25 MBytes  10.5 Mbits/sec    8    672 KBytes       
[  4] 361.00-362.00 sec  1.25 MBytes  10.5 Mbits/sec    0    701 KBytes       
[  4] 362.00-363.00 sec  1.17 MBytes  9.78 Mbits/sec    0    731 KBytes       
[  4] 363.00-364.00 sec   509 KBytes  4.17 Mbits/sec    0    758 KBytes       
[  4] 364.00-365.00 sec   127 KBytes  1.04 Mbits/sec    0    766 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    771 KBytes       
[  4] 366.00-367.00 sec   636 KBytes  5.22 Mbits/sec    0    803 KBytes       
[  4] 367.00-368.00 sec  63.6 KBytes   521 Kbits/sec    0    809 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec   13    641 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    9    567 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    9    567 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    3    567 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    7    567 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    2    567 KBytes       
[  4] 374.00-375.00 sec   255 KBytes  2.08 Mbits/sec    1   1.41 KBytes       
[  4] 375.00-376.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 376.00-377.00 sec  1.25 MBytes  10.5 Mbits/sec    5    690 KBytes       
[  4] 377.00-378.00 sec  1.25 MBytes  10.5 Mbits/sec    0    723 KBytes       
[  4] 378.00-379.00 sec   876 KBytes  7.17 Mbits/sec    0    725 KBytes       
[  4] 379.00-380.00 sec   573 KBytes  4.69 Mbits/sec    0    754 KBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec    0    761 KBytes       
[  4] 381.00-382.00 sec   382 KBytes  3.13 Mbits/sec    0    779 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   521 Kbits/sec   10    677 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    2    648 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec   16    547 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    547 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    3    547 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   12    547 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec   22   1.41 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 390.00-391.00 sec  1.25 MBytes  10.5 Mbits/sec   32    645 KBytes       
[  4] 391.00-392.00 sec  1.25 MBytes  10.5 Mbits/sec    0    667 KBytes       
[  4] 392.00-393.00 sec   558 KBytes  4.57 Mbits/sec    0    677 KBytes       
[  4] 393.00-394.00 sec   382 KBytes  3.13 Mbits/sec    0    697 KBytes       
[  4] 394.00-395.00 sec   255 KBytes  2.08 Mbits/sec    0    711 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.56 Mbits/sec    0    720 KBytes       
[  4] 396.00-397.00 sec   509 KBytes  4.17 Mbits/sec    0    747 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    747 KBytes       
[  4] 398.00-399.00 sec   700 KBytes  5.73 Mbits/sec    0    854 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    854 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec   35    714 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec   36    601 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec   24    601 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec   20    601 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    2    601 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   35   1.41 KBytes       
[  4] 408.00-409.00 sec   255 KBytes  2.08 Mbits/sec   29   41.0 KBytes       
[  4] 409.00-410.00 sec  1.25 MBytes  10.5 Mbits/sec   57    658 KBytes       
[  4] 410.00-411.01 sec  1.25 MBytes  10.4 Mbits/sec    0    720 KBytes       
[  4] 411.01-412.00 sec   685 KBytes  5.64 Mbits/sec    0    742 KBytes       
[  4] 412.00-413.00 sec   191 KBytes  1.56 Mbits/sec    0    751 KBytes       
[  4] 413.00-414.00 sec   445 KBytes  3.65 Mbits/sec    0    775 KBytes       
[  4] 414.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    775 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-414.00 sec   100 MBytes  2.03 Mbits/sec  6997             sender
[  4]   0.00-414.00 sec  92.9 MBytes  1.88 Mbits/sec                  receiver

iperf Done.
